Step,Hip_X,Hip_Z,Target_X,Target_Z
2806,-3.365778,4.718255,0,-8.8
2807,-3.356586,4.691844,0,-8.8
2808,-3.350014,4.669604,0,-8.8
2809,-3.342069,4.644723,0,-8.8
2810,-3.332917,4.618332,0,-8.8
2811,-3.32482,4.595832,0,-8.8
2812,-3.318496,4.574108,0,-8.8
2813,-3.312269,4.552844,0,-8.8
2814,-3.303541,4.529841,0,-8.8
2815,-3.297023,4.506957,0,-8.8
2816,-3.287903,4.479712,0,-8.8
2817,-3.279378,4.457299,0,-8.8
2818,-3.268463,4.43501,0,-8.8
2819,-3.25688,4.410411,0,-8.8
2820,-3.241979,4.384656,0,-8.8
2821,-3.22891,4.356708,0,-8.8
2822,-3.214784,4.328212,0,-8.8
2823,-3.201902,4.301374,0,-8.8
2824,-3.190707,4.278339,0,-8.8
2825,-3.17825,4.254285,0,-8.8
2826,-3.16483,4.23072,0,-8.8
2827,-3.153418,4.208388,0,-8.8
2828,-3.140666,4.182602,0,-8.8
2829,-3.127414,4.154048,0,-8.8
2830,-3.115067,4.124636,0,-8.8
2831,-3.101213,4.095721,0,-8.8
2832,-3.090034,4.06873,0,-8.8
2833,-3.077853,4.042461,0,-8.8
2834,-3.065414,4.015856,0,-8.8
2835,-3.05508,3.990094,0,-8.8
2836,-3.045993,3.962167,0,-8.8
2837,-3.037344,3.933311,0,-8.8
2838,-3.031014,3.904749,0,-8.8
2839,-3.026335,3.875206,0,-8.8
2840,-3.02196,3.842844,0,-8.8
2841,-3.018054,3.809713,0,-8.8
2842,-3.01393,3.779222,0,-8.8
2843,-3.009098,3.747844,0,-8.8
2844,-3.005434,3.718168,0,-8.8
2845,-3.002499,3.690283,0,-8.8
2846,-2.998895,3.661245,0,-8.8
2847,-2.996527,3.631737,0,-8.8
2848,-2.994467,3.60082,0,-8.8
2849,-2.993515,3.574079,0,-8.8
2850,-2.993887,3.545666,0,-8.8
2851,-2.992124,3.517531,0,-8.8
2852,-2.988543,3.492579,0,-8.8
2853,-2.982659,3.467897,0,-8.8
2854,-2.977444,3.442917,0,-8.8
2855,-2.974286,3.423066,0,-8.8
2856,-2.971773,3.403991,0,-8.8
2857,-2.966659,3.384153,0,-8.8
2858,-2.959213,3.362006,0,-8.8
2859,-2.950219,3.336106,0,-8.8
2860,-2.940928,3.31221,0,-8.8
2861,-2.93169,3.289029,0,-8.8
2862,-2.924222,3.270814,0,-8.8
2863,-2.913805,3.250246,0,-8.8
2864,-2.904202,3.226532,0,-8.8
2865,-2.898057,3.207807,0,-8.8
2866,-2.892556,3.188068,0,-8.8
2867,-2.885666,3.16481,0,-8.8
2868,-2.877618,3.141198,0,-8.8
2869,-2.868706,3.118298,0,-8.8
2870,-2.859608,3.095225,0,-8.8
2871,-2.849617,3.070402,0,-8.8
2872,-2.838448,3.047313,0,-8.8
2873,-2.826894,3.025785,0,-8.8
2874,-2.812831,3.000304,0,-8.8
2875,-2.797017,2.974761,0,-8.8
2876,-2.78265,2.949265,0,-8.8
2877,-2.768807,2.9248,0,-8.8
2878,-2.754485,2.901456,0,-8.8
2879,-2.73819,2.877748,0,-8.8
2880,-2.722316,2.853188,0,-8.8
2881,-2.706799,2.826922,0,-8.8
2882,-2.691496,2.797704,0,-8.8
2883,-2.674878,2.771785,0,-8.8
2884,-2.659274,2.74544,0,-8.8
2885,-2.644239,2.718688,0,-8.8
2886,-2.633006,2.694152,0,-8.8
2887,-2.621104,2.669431,0,-8.8
2888,-2.608502,2.640428,0,-8.8
2889,-2.598269,2.613093,0,-8.8
2890,-2.589339,2.5899,0,-8.8
2891,-2.580708,2.567112,0,-8.8
2892,-2.573494,2.540198,0,-8.8
2893,-2.566608,2.509574,0,-8.8
2894,-2.56005,2.47632,0,-8.8
2895,-2.55522,2.442611,0,-8.8
2896,-2.550434,2.409613,0,-8.8
2897,-2.545839,2.378517,0,-8.8
2898,-2.542571,2.348932,0,-8.8
2899,-2.538484,2.320251,0,-8.8
2900,-2.534861,2.287493,0,-8.8
2901,-2.531515,2.254887,0,-8.8
2902,-2.527648,2.223969,0,-8.8
2903,-2.523403,2.193854,0,-8.8
2904,-2.521796,2.167124,0,-8.8
2905,-2.519811,2.142372,0,-8.8
2906,-2.516665,2.119716,0,-8.8
2907,-2.511358,2.098306,0,-8.8
2908,-2.506642,2.07353,0,-8.8
2909,-2.501191,2.049229,0,-8.8
2910,-2.495936,2.029303,0,-8.8
2911,-2.489078,2.01042,0,-8.8
2912,-2.481452,1.985624,0,-8.8
2913,-2.473458,1.961349,0,-8.8
2914,-2.463741,1.93848,0,-8.8
2915,-2.452414,1.915504,0,-8.8
2916,-2.444108,1.89378,0,-8.8
2917,-2.439403,1.874514,0,-8.8
2918,-2.432779,1.855647,0,-8.8
2919,-2.424537,1.835226,0,-8.8
2920,-2.417698,1.813559,0,-8.8
2921,-2.409169,1.791378,0,-8.8
2922,-2.401184,1.768453,0,-8.8
2923,-2.393675,1.746937,0,-8.8
2924,-2.383328,1.723977,0,-8.8
2925,-2.371085,1.700505,0,-8.8
2926,-2.357409,1.676388,0,-8.8
2927,-2.344126,1.650048,0,-8.8
2928,-2.330991,1.621442,0,-8.8
2929,-2.32084,1.594433,0,-8.8
2930,-2.308007,1.568356,0,-8.8
2931,-2.293353,1.541371,0,-8.8
2932,-2.279187,1.516632,0,-8.8
2933,-2.264162,1.496213,0,-8.8
2934,-2.247831,1.474358,0,-8.8
2935,-2.235884,1.450136,0,-8.8
2936,-2.223475,1.425058,0,-8.8
2937,-2.210145,1.396235,0,-8.8
2938,-2.195428,1.370448,0,-8.8
2939,-2.181853,1.345896,0,-8.8
2940,-2.170071,1.321619,0,-8.8
2941,-2.159183,1.296737,0,-8.8
2942,-2.148956,1.272257,0,-8.8
2943,-2.140976,1.246154,0,-8.8
2944,-2.134398,1.217968,0,-8.8
2945,-2.127426,1.19044,0,-8.8
2946,-2.121612,1.16213,0,-8.8
2947,-2.117376,1.130346,0,-8.8
2948,-2.112735,1.098735,0,-8.8
2949,-2.109608,1.068891,0,-8.8
2950,-2.106845,1.038513,0,-8.8
2951,-2.104226,1.006151,0,-8.8
2952,-2.101894,0.9738838,0,-8.8
2953,-2.098145,0.9391456,0,-8.8
2954,-2.09612,0.906746,0,-8.8
2955,-2.093836,0.8724881,0,-8.8
2956,-2.089896,0.839878,0,-8.8
2957,-2.087371,0.8099601,0,-8.8
2958,-2.083048,0.7826897,0,-8.8
2959,-2.078324,0.7581103,0,-8.8
2960,-2.073745,0.7324461,0,-8.8
2961,-2.06954,0.7112277,0,-8.8
2962,-2.065261,0.6906647,0,-8.8
2963,-2.06015,0.6690081,0,-8.8
2964,-2.056244,0.6473181,0,-8.8
2965,-2.052233,0.6259854,0,-8.8
2966,-2.045404,0.6014625,0,-8.8
2967,-2.038812,0.5773566,0,-8.8
2968,-2.02817,0.5516341,0,-8.8
2969,-2.017035,0.5268146,0,-8.8
2970,-2.007985,0.5024062,0,-8.8
2971,-1.998198,0.4810428,0,-8.8
2972,-1.990186,0.4593537,0,-8.8
2973,-1.984923,0.4385902,0,-8.8
2974,-1.976834,0.4158734,0,-8.8
2975,-1.969916,0.3919843,0,-8.8
2976,-1.962334,0.3672716,0,-8.8
2977,-1.954646,0.3441043,0,-8.8
2978,-1.947353,0.3189017,0,-8.8
2979,-1.936744,0.2939258,0,-8.8
2980,-1.925662,0.2680043,0,-8.8
2981,-1.912969,0.2390378,0,-8.8
2982,-1.900011,0.2095833,0,-8.8
2983,-1.887704,0.1817294,0,-8.8
2984,-1.875171,0.1538105,0,-8.8
2985,-1.862182,0.1286128,0,-8.8
2986,-1.848576,0.1034087,0,-8.8
2987,-1.83471,0.07786105,0,-8.8
2988,-1.82068,0.05222975,0,-8.8
2989,-1.805531,0.02856228,0,-8.8
2990,-1.790467,0.003746513,0,-8.8
2991,-1.774769,-0.02198523,0,-8.8
2992,-1.761723,-0.05037608,0,-8.8
2993,-1.74765,-0.07669869,0,-8.8
2994,-1.734824,-0.1040614,0,-8.8
2995,-1.723696,-0.1290942,0,-8.8
2996,-1.711901,-0.1568234,0,-8.8
2997,-1.702535,-0.1856502,0,-8.8
2998,-1.695299,-0.2143143,0,-8.8
2999,-1.690228,-0.2422561,0,-8.8
3000,-1.683651,-0.2695054,0,-8.8
3001,-1.678568,-0.3012673,0,-8.8
3002,-1.673963,-0.3335299,0,-8.8
3003,-1.670318,-0.3689303,0,-8.8
3004,-1.666215,-0.4028603,0,-8.8
3005,-1.660906,-0.4404953,0,-8.8
3006,-1.655412,-0.4790437,0,-8.8
3007,-1.649396,-0.5146549,0,-8.8
3008,-1.645376,-0.5491674,0,-8.8
3009,-1.641367,-0.5810828,0,-8.8
3010,-1.636835,-0.6125162,0,-8.8
3011,-1.63439,-0.6453304,0,-8.8
3012,-1.632067,-0.6714004,0,-8.8
3013,-1.629526,-0.6948912,0,-8.8
3014,-1.627512,-0.7192961,0,-8.8
3015,-1.623876,-0.7415485,0,-8.8
3016,-1.618932,-0.763253,0,-8.8
3017,-1.610205,-0.7838035,0,-8.8
3018,-1.60213,-0.8048818,0,-8.8
3019,-1.595697,-0.8281987,0,-8.8
3020,-1.588868,-0.8520141,0,-8.8
3021,-1.583584,-0.8732197,0,-8.8
3022,-1.573775,-0.8975238,0,-8.8
3023,-1.563435,-0.9216372,0,-8.8
3024,-1.55515,-0.9454636,0,-8.8
3025,-1.546176,-0.9677752,0,-8.8
3026,-1.537368,-0.9922713,0,-8.8
3027,-1.53089,-1.015759,0,-8.8
3028,-1.522624,-1.041791,0,-8.8
3029,-1.512972,-1.068771,0,-8.8
3030,-1.503381,-1.097322,0,-8.8
3031,-1.493295,-1.125532,0,-8.8
3032,-1.481932,-1.153103,0,-8.8
3033,-1.469987,-1.17892,0,-8.8
3034,-1.453883,-1.209062,0,-8.8
3035,-1.440367,-1.237522,0,-8.8
3036,-1.424399,-1.266888,0,-8.8
3037,-1.411752,-1.293525,0,-8.8
3038,-1.397764,-1.319602,0,-8.8
3039,-1.38607,-1.344074,0,-8.8
3040,-1.373448,-1.370189,0,-8.8
3041,-1.361714,-1.393293,0,-8.8
3042,-1.345504,-1.417384,0,-8.8
3043,-1.332369,-1.443096,0,-8.8
3044,-1.31804,-1.468647,0,-8.8
3045,-1.305406,-1.492858,0,-8.8
3046,-1.294134,-1.517448,0,-8.8
3047,-1.283322,-1.544885,0,-8.8
3048,-1.273041,-1.573467,0,-8.8
3049,-1.262676,-1.602874,0,-8.8
3050,-1.252816,-1.630379,0,-8.8
3051,-1.24711,-1.660072,0,-8.8
3052,-1.240994,-1.691256,0,-8.8
3053,-1.234925,-1.724144,0,-8.8
3054,-1.228068,-1.755614,0,-8.8
3055,-1.221793,-1.788442,0,-8.8
3056,-1.215818,-1.821646,0,-8.8
3057,-1.21152,-1.854554,0,-8.8
3058,-1.207905,-1.884003,0,-8.8
3059,-1.203857,-1.915356,0,-8.8
3060,-1.199573,-1.948188,0,-8.8
3061,-1.196268,-1.981079,0,-8.8
3062,-1.194626,-2.01391,0,-8.8
3063,-1.191928,-2.044882,0,-8.8
3064,-1.18759,-2.07723,0,-8.8
3065,-1.183565,-2.103489,0,-8.8
3066,-1.178285,-2.128663,0,-8.8
3067,-1.173776,-2.150866,0,-8.8
3068,-1.168396,-2.171704,0,-8.8
3069,-1.162826,-2.193479,0,-8.8
3070,-1.157611,-2.215586,0,-8.8
3071,-1.151548,-2.234122,0,-8.8
3072,-1.145278,-2.255771,0,-8.8
3073,-1.139698,-2.276488,0,-8.8
3074,-1.133121,-2.297919,0,-8.8
3075,-1.124956,-2.323854,0,-8.8
3076,-1.117664,-2.348854,0,-8.8
3077,-1.109275,-2.371887,0,-8.8
3078,-1.099409,-2.392853,0,-8.8
3079,-1.090596,-2.416311,0,-8.8
3080,-1.081501,-2.438511,0,-8.8
3081,-1.071569,-2.461778,0,-8.8
3082,-1.060756,-2.484843,0,-8.8
3083,-1.051208,-2.507929,0,-8.8
3084,-1.039915,-2.533092,0,-8.8
3085,-1.0279,-2.560627,0,-8.8
3086,-1.013531,-2.589881,0,-8.8
3087,-1.000342,-2.617436,0,-8.8
3088,-0.9863415,-2.644733,0,-8.8
3089,-0.9723445,-2.67139,0,-8.8
3090,-0.9588828,-2.698961,0,-8.8
3091,-0.9429028,-2.725273,0,-8.8
3092,-0.9272414,-2.75208,0,-8.8
3093,-0.9156502,-2.776408,0,-8.8
3094,-0.9011759,-2.79932,0,-8.8
3095,-0.8877833,-2.821753,0,-8.8
3096,-0.8756003,-2.84755,0,-8.8
3097,-0.8643522,-2.871947,0,-8.8
3098,-0.8489212,-2.895474,0,-8.8
3099,-0.8342533,-2.922002,0,-8.8
3100,-0.8206401,-2.950005,0,-8.8
3101,-0.8085135,-2.976216,0,-8.8
3102,-0.7988119,-3.001302,0,-8.8
3103,-0.7893683,-3.025259,0,-8.8
3104,-0.7810794,-3.050588,0,-8.8
3105,-0.7725945,-3.075002,0,-8.8
3106,-0.7658451,-3.10261,0,-8.8
3107,-0.7610639,-3.132207,0,-8.8
3108,-0.7567285,-3.161294,0,-8.8
3109,-0.7531028,-3.192199,0,-8.8
3110,-0.7509034,-3.224064,0,-8.8
3111,-0.7463961,-3.254603,0,-8.8
3112,-0.7419098,-3.286731,0,-8.8
3113,-0.7377347,-3.318043,0,-8.8
3114,-0.7335578,-3.349411,0,-8.8
3115,-0.730913,-3.381323,0,-8.8
3116,-0.7277029,-3.416322,0,-8.8
3117,-0.724789,-3.450382,0,-8.8
3118,-0.7209661,-3.483664,0,-8.8
3119,-0.718442,-3.513274,0,-8.8
3120,-0.7152991,-3.54156,0,-8.8
3121,-0.7103251,-3.565746,0,-8.8
3122,-0.7048517,-3.587483,0,-8.8
3123,-0.7005371,-3.611711,0,-8.8
3124,-0.6965412,-3.632029,0,-8.8
3125,-0.6904879,-3.653237,0,-8.8
3126,-0.6850942,-3.677006,0,-8.8
3127,-0.6789948,-3.699975,0,-8.8
3128,-0.6709931,-3.720643,0,-8.8
3129,-0.6612709,-3.740012,0,-8.8
3130,-0.6503503,-3.762101,0,-8.8
3131,-0.6390281,-3.781869,0,-8.8
3132,-0.6296225,-3.802451,0,-8.8
3133,-0.6211816,-3.825139,0,-8.8
3134,-0.6134092,-3.847309,0,-8.8
3135,-0.6051894,-3.868676,0,-8.8
3136,-0.5970958,-3.889526,0,-8.8
3137,-0.5885246,-3.911465,0,-8.8
3138,-0.5804663,-3.932097,0,-8.8
3139,-0.5706602,-3.954479,0,-8.8
3140,-0.5591655,-3.977555,0,-8.8
3141,-0.546976,-4.000721,0,-8.8
3142,-0.5306726,-4.028455,0,-8.8
3143,-0.5162557,-4.05747,0,-8.8
3144,-0.5062789,-4.0831,0,-8.8
3145,-0.4949381,-4.1115,0,-8.8
3146,-0.4822534,-4.137612,0,-8.8
3147,-0.4711426,-4.159971,0,-8.8
3148,-0.458949,-4.181579,0,-8.8
3149,-0.4444459,-4.204314,0,-8.8
3150,-0.4310715,-4.226056,0,-8.8
3151,-0.4195957,-4.247396,0,-8.8
3152,-0.4077445,-4.269777,0,-8.8
3153,-0.3951606,-4.292847,0,-8.8
3154,-0.3813016,-4.321241,0,-8.8
3155,-0.3681118,-4.350725,0,-8.8
3156,-0.3583567,-4.380588,0,-8.8
3157,-0.3491363,-4.405053,0,-8.8
3158,-0.3406304,-4.428667,0,-8.8
3159,-0.3337067,-4.453764,0,-8.8
3160,-0.3289761,-4.480789,0,-8.8
3161,-0.3232703,-4.507882,0,-8.8
3162,-0.3181184,-4.536887,0,-8.8
3163,-0.3138123,-4.570179,0,-8.8
3164,-0.3106049,-4.602784,0,-8.8
3165,-0.3087725,-4.634624,0,-8.8
3166,-0.3067742,-4.661699,0,-8.8
3167,-0.304594,-4.691166,0,-8.8
3168,-0.3045924,-4.720353,0,-8.8
3169,-0.3058316,-4.750051,0,-8.8
3170,-0.3061489,-4.782721,0,-8.8
3171,-0.3054371,-4.814901,0,-8.8
3172,-0.3061175,-4.844924,0,-8.8
3173,-0.3053553,-4.867702,0,-8.8
3174,-0.3028273,-4.890824,0,-8.8
3175,-0.2989632,-4.913825,0,-8.8
3176,-0.2954063,-4.941332,0,-8.8
3177,-0.2914526,-4.963856,0,-8.8
3178,-0.2870916,-4.986256,0,-8.8
3179,-0.2841252,-5.005719,0,-8.8
3180,-0.2797852,-5.025603,0,-8.8
3181,-0.2755953,-5.04928,0,-8.8
3182,-0.2702999,-5.071743,0,-8.8
3183,-0.2653888,-5.094858,0,-8.8
3184,-0.2580592,-5.116547,0,-8.8
3185,-0.2493022,-5.136443,0,-8.8
3186,-0.2406801,-5.157446,0,-8.8
3187,-0.2339866,-5.179333,0,-8.8
3188,-0.227462,-5.201276,0,-8.8
3189,-0.2216087,-5.221753,0,-8.8
3190,-0.2152915,-5.242258,0,-8.8
3191,-0.2081684,-5.264715,0,-8.8
3192,-0.2001012,-5.287076,0,-8.8
3193,-0.1905396,-5.312177,0,-8.8
3194,-0.1813788,-5.340974,0,-8.8
3195,-0.1710262,-5.371018,0,-8.8
3196,-0.1614418,-5.400325,0,-8.8
3197,-0.1512011,-5.429002,0,-8.8
3198,-0.1405129,-5.455813,0,-8.8
3199,-0.1320264,-5.482309,0,-8.8
3200,-0.1235746,-5.509754,0,-8.8
3201,-0.1140124,-5.533178,0,-8.8
3202,-0.1039506,-5.555105,0,-8.8
3203,-0.09488115,-5.579115,0,-8.8
3204,-0.08361087,-5.608003,0,-8.8
3205,-0.07415216,-5.635439,0,-8.8
3206,-0.06524347,-5.66121,0,-8.8
3207,-0.05670355,-5.687119,0,-8.8
3208,-0.04679891,-5.715467,0,-8.8
3209,-0.0383655,-5.744753,0,-8.8
3210,-0.03109033,-5.772056,0,-8.8
3211,-0.0251241,-5.801429,0,-8.8
3212,-0.02131055,-5.829072,0,-8.8
3213,-0.01676757,-5.855259,0,-8.8
3214,-0.01402351,-5.885335,0,-8.8
3215,-0.01221977,-5.918578,0,-8.8
3216,-0.01210442,-5.951303,0,-8.8
3217,-0.01097519,-5.984118,0,-8.8
3218,-0.01032492,-6.015592,0,-8.8
3219,-0.01002856,-6.04494,0,-8.8
3220,-0.01063811,-6.073596,0,-8.8
3221,-0.01000684,-6.104561,0,-8.8
3222,-0.01040276,-6.135284,0,-8.8
3223,-0.01109793,-6.165781,0,-8.8
3224,-0.01102788,-6.196959,0,-8.8
3225,-0.01044071,-6.226326,0,-8.8
3226,-0.009793083,-6.25453,0,-8.8
3227,-0.008374692,-6.282442,0,-8.8
3228,-0.007702622,-6.306756,0,-8.8
3229,-0.008580657,-6.328335,0,-8.8
3230,-0.008842085,-6.350499,0,-8.8
3231,-0.007784602,-6.366739,0,-8.8
3232,-0.001919909,-6.386024,0,-8.8
3233,0.003566229,-6.410118,0,-8.8
3234,0.007540541,-6.430028,0,-8.8
3235,0.01030204,-6.453452,0,-8.8
3236,0.01481397,-6.47557,0,-8.8
3237,0.0192288,-6.495328,0,-8.8
3238,0.02544998,-6.517744,0,-8.8
3239,0.03271951,-6.538554,0,-8.8
3240,0.03943576,-6.560441,0,-8.8
3241,0.04514365,-6.583157,0,-8.8
3242,0.05234313,-6.60395,0,-8.8
3243,0.05940047,-6.627102,0,-8.8
3244,0.06699294,-6.653675,0,-8.8
3245,0.0736481,-6.676776,0,-8.8
3246,0.08014297,-6.701385,0,-8.8
3247,0.08724406,-6.725485,0,-8.8
3248,0.09708989,-6.751638,0,-8.8
3249,0.1067812,-6.780461,0,-8.8
3250,0.118087,-6.806333,0,-8.8
3251,0.1294054,-6.834619,0,-8.8
3252,0.1405907,-6.863655,0,-8.8
3253,0.1477363,-6.890116,0,-8.8
3254,0.1562961,-6.917722,0,-8.8
3255,0.1629645,-6.942335,0,-8.8
3256,0.1695044,-6.965832,0,-8.8
3257,0.1795088,-6.989239,0,-8.8
3258,0.1887456,-7.011056,0,-8.8
3259,0.1993982,-7.033401,0,-8.8
3260,0.2090232,-7.058149,0,-8.8
3261,0.2171036,-7.086996,0,-8.8
3262,0.2228159,-7.115567,0,-8.8
3263,0.2281756,-7.142187,0,-8.8
3264,0.2323761,-7.166323,0,-8.8
3265,0.2369384,-7.189678,0,-8.8
3266,0.2397094,-7.216025,0,-8.8
3267,0.2432607,-7.243597,0,-8.8
3268,0.2450587,-7.272283,0,-8.8
3269,0.2457042,-7.301494,0,-8.8
3270,0.2442511,-7.332693,0,-8.8
3271,0.2422156,-7.364212,0,-8.8
3272,0.238679,-7.395079,0,-8.8
3273,0.2349024,-7.425084,0,-8.8
3274,0.2299428,-7.454971,0,-8.8
3275,0.2246588,-7.485143,0,-8.8
3276,0.2202592,-7.51478,0,-8.8
3277,0.2165677,-7.540127,0,-8.8
3278,0.2128383,-7.567851,0,-8.8
3279,0.2073087,-7.598246,0,-8.8
3280,0.2023956,-7.627404,0,-8.8
3281,0.1980522,-7.653852,0,-8.8
3282,0.194831,-7.679163,0,-8.8
3283,0.1941084,-7.701684,0,-8.8
3284,0.1944927,-7.722778,0,-8.8
3285,0.1950753,-7.744386,0,-8.8
3286,0.1940736,-7.765842,0,-8.8
3287,0.1936411,-7.787587,0,-8.8
3288,0.192809,-7.808636,0,-8.8
3289,0.1925492,-7.830163,0,-8.8
3290,0.193719,-7.846058,0,-8.8
3291,0.1957809,-7.865417,0,-8.8
3292,0.1996517,-7.888906,0,-8.8
3293,0.2050616,-7.910677,0,-8.8
3294,0.2091299,-7.931566,0,-8.8
3295,0.2110121,-7.955012,0,-8.8
3296,0.2128578,-7.977409,0,-8.8
3297,0.2155802,-7.999434,0,-8.8
3298,0.2180796,-8.024772,0,-8.8
3299,0.2220218,-8.053187,0,-8.8
3300,0.2263672,-8.079247,0,-8.8
3301,0.2304286,-8.106145,0,-8.8
3302,0.2343477,-8.136989,0,-8.8
3303,0.2380464,-8.166498,0,-8.8
3304,0.2428867,-8.194667,0,-8.8
3305,0.2476536,-8.218911,0,-8.8
3306,0.2511909,-8.243257,0,-8.8
3307,0.2541084,-8.267162,0,-8.8
3308,0.2546475,-8.287743,0,-8.8
3309,0.2597677,-8.309704,0,-8.8
3310,0.2640618,-8.334064,0,-8.8
3311,0.2650098,-8.359495,0,-8.8
3312,0.2654666,-8.383626,0,-8.8
3313,0.2667266,-8.40783,0,-8.8
3314,0.2736647,-8.433942,0,-8.8
3315,0.2797702,-8.460684,0,-8.8
3316,0.2844919,-8.48689,0,-8.8
3317,0.2863463,-8.510778,0,-8.8
3318,0.2873812,-8.532689,0,-8.8
3319,0.2854614,-8.557142,0,-8.8
3320,0.2822581,-8.583851,0,-8.8
3321,0.2778913,-8.611661,0,-8.8
3322,0.2700892,-8.641356,0,-8.8
3323,0.2610559,-8.6682,0,-8.8
3324,0.2500678,-8.693129,0,-8.8
3325,0.2389796,-8.716167,0,-8.8
3326,0.2272323,-8.739386,0,-8.8
3327,0.2173704,-8.764065,0,-8.8
3328,0.2070229,-8.789212,0,-8.8
3329,0.1956693,-8.81493,0,-8.8
3330,0.1842987,-8.841462,0,-8.8
3331,0.1714302,-8.866411,0,8.8
3332,0.1623127,-8.891861,0,8.8
3333,0.1522528,-8.922111,0,8.8
3334,0.1424148,-8.952053,0,8.8
3335,0.1310706,-8.983046,0,8.8
3336,0.1190569,-9.015907,0,8.8
3337,0.1077406,-9.048271,0,8.8
3338,0.0953413,-9.078853,0,8.8
3339,0.08404065,-9.113879,0,8.8
3340,0.081501,-9.146481,0,8.8
3341,0.08446223,-9.175201,0,8.8
3342,0.0900742,-9.202727,0,8.8
3343,0.09721053,-9.227051,0,8.8
3344,0.1026052,-9.245486,0,8.8
3345,0.1042649,-9.254952,0,8.8
3346,0.09369497,-9.258956,0,8.8
3347,0.0770226,-9.265521,0,8.8
3348,0.06126942,-9.278327,0,8.8
3349,0.04493499,-9.297357,0,8.8
3350,0.02628172,-9.321002,0,8.8
3351,0.00882438,-9.345239,0,8.8
3352,-0.01023134,-9.369524,0,8.8
3353,-0.02846169,-9.391252,0,8.8
3354,-0.0440302,-9.412732,0,8.8
3355,-0.0576,-9.431144,0,8.8
3356,-0.06728322,-9.446947,0,8.8
3357,-0.07298019,-9.458279,0,8.8
3358,-0.07441799,-9.467504,0,8.8
3359,-0.07667049,-9.477601,0,8.8
3360,-0.07918238,-9.485975,0,8.8
3361,-0.07765999,-9.489709,0,8.8
3362,-0.07631411,-9.49184,0,8.8
3363,-0.07533161,-9.493028,0,8.8
3364,-0.07500999,-9.49531,0,8.8
3365,-0.07457191,-9.49787,0,8.8
3366,-0.07336035,-9.499288,0,8.8
3367,-0.07156607,-9.497108,0,8.8
3368,-0.0717954,-9.494846,0,8.8
3369,-0.07054954,-9.496428,0,8.8
3370,-0.06804527,-9.494994,0,8.8
3371,-0.06496044,-9.493745,0,8.8
3372,-0.06128917,-9.493214,0,8.8
3373,-0.06267104,-9.497206,0,8.8
3374,-0.06563251,-9.498035,0,8.8
3375,-0.06936683,-9.502709,0,8.8
3376,-0.07144257,-9.504987,0,8.8
3377,-0.07105963,-9.506329,0,8.8
3378,-0.07225167,-9.508761,0,8.8
3379,-0.0723673,-9.507363,0,8.8
3380,-0.07158417,-9.502995,0,8.8
3381,-0.066775,-9.498408,0,8.8
3382,-0.05869535,-9.493931,0,8.8
3383,-0.04780967,-9.48629,0,8.8
3384,-0.03618537,-9.477532,0,8.8
3385,-0.02327879,-9.464377,0,8.8
3386,-0.01035225,-9.449155,0,8.8
3387,0.005023677,-9.434299,0,8.8
3388,0.01795911,-9.421563,0,8.8
3389,0.02867203,-9.408363,0,8.8
3390,0.03969652,-9.3966,0,8.8
3391,0.04814359,-9.386039,0,8.8
3392,0.05542693,-9.37578,0,8.8
3393,0.06545347,-9.362873,0,8.8
3394,0.07748304,-9.348829,0,8.8
3395,0.08644544,-9.337508,0,8.8
3396,0.09707966,-9.323403,0,8.8
3397,0.1038089,-9.309013,0,8.8
3398,0.107311,-9.295829,0,8.8
3399,0.1098046,-9.28342,0,8.8
3400,0.1130052,-9.271206,0,8.8
3401,0.115681,-9.258468,0,8.8
3402,0.1189183,-9.245701,0,8.8
3403,0.1242633,-9.230103,0,8.8
3404,0.1309126,-9.215253,0,8.8
3405,0.1350692,-9.198404,0,8.8
3406,0.1390512,-9.18026,0,8.8
3407,0.1437384,-9.159345,0,8.8
3408,0.148739,-9.135319,0,8.8
3409,0.1498833,-9.112535,0,8.8
3410,0.152487,-9.091311,0,8.8
3411,0.1548318,-9.071073,0,8.8
3412,0.157384,-9.049824,0,8.8
3413,0.159145,-9.026852,0,8.8
3414,0.160213,-9.004318,0,8.8
3415,0.1595817,-8.983592,0,8.8
3416,0.1590184,-8.962236,0,8.8
3417,0.1597359,-8.938929,0,8.8
3418,0.1595908,-8.91538,0,8.8
3419,0.1593509,-8.888676,0,8.8
3420,0.1596585,-8.862656,0,8.8
3421,0.1607728,-8.837414,0,8.8
3422,0.1616283,-8.814309,0,8.8
3423,0.1625395,-8.790488,0,8.8
3424,0.1632894,-8.765838,0,8.8
3425,0.1672656,-8.740664,0,8.8
3426,0.1691021,-8.715569,0,8.8
3427,0.1698827,-8.692373,0,8.8
3428,0.1728312,-8.668935,0,8.8
3429,0.1784262,-8.646158,0,8.8
3430,0.1869748,-8.620572,0,8.8
3431,0.1960338,-8.594645,0,8.8
3432,0.2034321,-8.569663,0,8.8
3433,0.2114689,-8.543471,0,8.8
3434,0.2223343,-8.517157,0,8.8
3435,0.2331104,-8.490753,0,8.8
3436,0.241727,-8.465814,0,8.8
3437,0.2497972,-8.439421,0,8.8
3438,0.2600138,-8.412195,0,8.8
3439,0.2729883,-8.383312,0,8.8
3440,0.2840774,-8.354937,0,8.8
3441,0.2942145,-8.326027,0,8.8
3442,0.3046415,-8.297234,0,8.8
3443,0.3145279,-8.271117,0,8.8
