Step,Hip_X,Hip_Z,Target_X,Target_Z
4067,0.04728382,9.062503,-4.4,-7.621024
4068,0.058038,9.056443,-4.4,-7.621024
4069,0.06696114,9.047338,-4.4,-7.621024
4070,0.07614258,9.038701,-4.4,-7.621024
4071,0.08226332,9.028844,-4.4,-7.621024
4072,0.08776907,9.015862,-4.4,-7.621024
4073,0.09186357,9.000663,-4.4,-7.621024
4074,0.09440961,8.986988,-4.4,-7.621024
4075,0.0967022,8.972898,-4.4,-7.621024
4076,0.1000258,8.958466,-4.4,-7.621024
4077,0.1011191,8.94592,-4.4,-7.621024
4078,0.1018742,8.929631,-4.4,-7.621024
4079,0.1006739,8.9128,-4.4,-7.621024
4080,0.0998566,8.894982,-4.4,-7.621024
4081,0.09777567,8.875579,-4.4,-7.621024
4082,0.0964495,8.856588,-4.4,-7.621024
4083,0.09585062,8.83594,-4.4,-7.621024
4084,0.0924635,8.810905,-4.4,-7.621024
4085,0.09035826,8.789051,-4.4,-7.621024
4086,0.0871916,8.764986,-4.4,-7.621024
4087,0.08496584,8.743176,-4.4,-7.621024
4088,0.08297167,8.720053,-4.4,-7.621024
4089,0.08241328,8.69814,-4.4,-7.621024
4090,0.08353774,8.680136,-4.4,-7.621024
4091,0.08284243,8.660213,-4.4,-7.621024
4092,0.08107091,8.641014,-4.4,-7.621024
4093,0.07960926,8.623801,-4.4,-7.621024
4094,0.07747374,8.606489,-4.4,-7.621024
4095,0.07636712,8.585191,-4.4,-7.621024
4096,0.07689092,8.564578,-4.4,-7.621024
4097,0.07609356,8.538381,-4.4,-7.621024
4098,0.07643133,8.516728,-4.4,-7.621024
4099,0.07692928,8.49614,-4.4,-7.621024
4100,0.07864786,8.475663,-4.4,-7.621024
4101,0.07915169,8.457234,-4.4,-7.621024
4102,0.07777893,8.435239,-4.4,-7.621024
4103,0.07838871,8.415023,-4.4,-7.621024
4104,0.07853381,8.395312,-4.4,-7.621024
4105,0.07985272,8.377063,-4.4,-7.621024
4106,0.08009996,8.355516,-4.4,-7.621024
4107,0.07892538,8.33313,-4.4,-7.621024
4108,0.0771097,8.311948,-4.4,-7.621024
4109,0.07724082,8.288725,-4.4,-7.621024
4110,0.07845572,8.266297,-4.4,-7.621024
4111,0.07873264,8.242092,-4.4,-7.621024
4112,0.081141,8.214422,-4.4,-7.621024
4113,0.08605617,8.184896,-4.4,-7.621024
4114,0.08967581,8.154184,-4.4,-7.621024
4115,0.09116161,8.126201,-4.4,-7.621024
4116,0.0927873,8.096447,-4.4,-7.621024
4117,0.09304589,8.068025,-4.4,-7.621024
4118,0.09493893,8.041137,-4.4,-7.621024
4119,0.09377311,8.013172,-4.4,-7.621024
4120,0.09638079,7.986903,-4.4,-7.621024
4121,0.09739815,7.959478,-4.4,-7.621024
4122,0.09639464,7.93051,-4.4,-7.621024
4123,0.09590442,7.900159,-4.4,-7.621024
4124,0.0938223,7.872213,-4.4,-7.621024
4125,0.09053443,7.845826,-4.4,-7.621024
4126,0.08667958,7.818812,-4.4,-7.621024
4127,0.07936098,7.790869,-4.4,-7.621024
4128,0.07119559,7.763394,-4.4,-7.621024
4129,0.06422695,7.737945,-4.4,-7.621024
4130,0.05680578,7.710067,-4.4,-7.621024
4131,0.04740145,7.681952,-4.4,-7.621024
4132,0.03774361,7.656484,-4.4,-7.621024
4133,0.02622166,7.629468,-4.4,-7.621024
4134,0.01247517,7.601608,-4.4,-7.621024
4135,-0.002494509,7.572313,-4.4,-7.621024
4136,-0.01740638,7.545356,-4.4,-7.621024
4137,-0.03148111,7.518855,-4.4,-7.621024
4138,-0.04553536,7.489421,-4.4,-7.621024
4139,-0.05993013,7.459232,-4.4,-7.621024
4140,-0.07445471,7.431574,-4.4,-7.621024
4141,-0.08816297,7.405713,-4.4,-7.621024
4142,-0.1003339,7.379981,-4.4,-7.621024
4143,-0.1115825,7.355245,-4.4,-7.621024
4144,-0.1224188,7.330975,-4.4,-7.621024
4145,-0.1342744,7.310254,-4.4,-7.621024
4146,-0.1437674,7.285338,-4.4,-7.621024
4147,-0.1551524,7.262136,-4.4,-7.621024
4148,-0.1645644,7.243198,-4.4,-7.621024
4149,-0.172066,7.227061,-4.4,-7.621024
4150,-0.178848,7.208378,-4.4,-7.621024
4151,-0.1845044,7.184856,-4.4,-7.621024
4152,-0.1902419,7.160886,-4.4,-7.621024
4153,-0.1962699,7.137195,-4.4,-7.621024
4154,-0.2000852,7.113523,-4.4,-7.621024
4155,-0.205134,7.088982,-4.4,-7.621024
4156,-0.2103934,7.068929,-4.4,-7.621024
4157,-0.2168851,7.044482,-4.4,-7.621024
4158,-0.2240683,7.021051,-4.4,-7.621024
4159,-0.232508,6.999333,-4.4,-7.621024
4160,-0.2400525,6.976979,-4.4,-7.621024
4161,-0.2459022,6.955286,-4.4,-7.621024
4162,-0.2503259,6.930569,-4.4,-7.621024
4163,-0.2547827,6.906061,-4.4,-7.621024
4164,-0.2589429,6.878125,-4.4,-7.621024
4165,-0.2629069,6.850113,-4.4,-7.621024
4166,-0.2688936,6.823861,-4.4,-7.621024
4167,-0.2746318,6.791914,-4.4,-7.621024
4168,-0.2755502,6.758241,-4.4,-7.621024
4169,-0.2774183,6.724588,-4.4,-7.621024
4170,-0.2807676,6.695875,-4.4,-7.621024
4171,-0.2859199,6.670196,-4.4,-7.621024
4172,-0.289822,6.643235,-4.4,-7.621024
4173,-0.2934678,6.61549,-4.4,-7.621024
4174,-0.2992177,6.588673,-4.4,-7.621024
4175,-0.3049831,6.560683,-4.4,-7.621024
4176,-0.3100758,6.531455,-4.4,-7.621024
4177,-0.3139523,6.501348,-4.4,-7.621024
4178,-0.3196894,6.472455,-4.4,-7.621024
4179,-0.3268251,6.443489,-4.4,-7.621024
4180,-0.3346174,6.414872,-4.4,-7.621024
4181,-0.3425851,6.386352,-4.4,-7.621024
4182,-0.351421,6.358532,-4.4,-7.621024
4183,-0.3628342,6.328482,-4.4,-7.621024
4184,-0.3747533,6.298591,-4.4,-7.621024
4185,-0.3892043,6.269096,-4.4,-7.621024
4186,-0.401122,6.242891,-4.4,-7.621024
4187,-0.4128051,6.217383,-4.4,-7.621024
4188,-0.4259002,6.193668,-4.4,-7.621024
4189,-0.4396867,6.171508,-4.4,-7.621024
4190,-0.4533462,6.149073,-4.4,-7.621024
4191,-0.4673855,6.12412,-4.4,-7.621024
4192,-0.4815133,6.099377,-4.4,-7.621024
4193,-0.4941882,6.075774,-4.4,-7.621024
4194,-0.5065994,6.050354,-4.4,-7.621024
4195,-0.5190204,6.021889,-4.4,-7.621024
4196,-0.5306239,5.998569,-4.4,-7.621024
4197,-0.5410647,5.978284,-4.4,-7.621024
4198,-0.5494133,5.960473,-4.4,-7.621024
4199,-0.5598459,5.940524,-4.4,-7.621024
4200,-0.5685542,5.920421,-4.4,-7.621024
4201,-0.5760836,5.897426,-4.4,-7.621024
4202,-0.5818809,5.875628,-4.4,-7.621024
4203,-0.5894922,5.853986,-4.4,-7.621024
4204,-0.5980858,5.835173,-4.4,-7.621024
4205,-0.6081664,5.813916,-4.4,-7.621024
4206,-0.615267,5.791802,-4.4,-7.621024
4207,-0.622651,5.767042,-4.4,-7.621024
4208,-0.6304989,5.746699,-4.4,-7.621024
4209,-0.6367595,5.724564,-4.4,-7.621024
4210,-0.6427268,5.702873,-4.4,-7.621024
4211,-0.6484029,5.681263,-4.4,-7.621024
4212,-0.6541182,5.658222,-4.4,-7.621024
4213,-0.6604416,5.634961,-4.4,-7.621024
4214,-0.6669443,5.612361,-4.4,-7.621024
4215,-0.6735488,5.590255,-4.4,-7.621024
4216,-0.6796365,5.563466,-4.4,-7.621024
4217,-0.6856759,5.535336,-4.4,-7.621024
4218,-0.6936314,5.504536,-4.4,-7.621024
4219,-0.7009173,5.471279,-4.4,-7.621024
4220,-0.7092442,5.438142,-4.4,-7.621024
4221,-0.7171221,5.404828,-4.4,-7.621024
4222,-0.7222258,5.376384,-4.4,-7.621024
4223,-0.7260273,5.350225,-4.4,-7.621024
4224,-0.7313626,5.3248,-4.4,-7.621024
4225,-0.7358227,5.29601,-4.4,-7.621024
4226,-0.7421205,5.268724,-4.4,-7.621024
4227,-0.7483627,5.240685,-4.4,-7.621024
4228,-0.7555476,5.214018,-4.4,-7.621024
4229,-0.7602786,5.188161,-4.4,-7.621024
4230,-0.7657799,5.161198,-4.4,-7.621024
4231,-0.7694234,5.135529,-4.4,-7.621024
4232,-0.7746751,5.106487,-4.4,-7.621024
4233,-0.7813312,5.080027,-4.4,-7.621024
4234,-0.7884381,5.053387,-4.4,-7.621024
4235,-0.7969909,5.026262,-4.4,-7.621024
4236,-0.8067111,5.000478,-4.4,-7.621024
4237,-0.816893,4.975542,-4.4,-7.621024
4238,-0.8269901,4.949915,-4.4,-7.621024
4239,-0.8396269,4.921673,-4.4,-7.621024
4240,-0.8552943,4.891572,-4.4,-7.621024
4241,-0.8693521,4.861874,-4.4,-7.621024
4242,-0.8829722,4.833154,-4.4,-7.621024
4243,-0.8956848,4.80403,-4.4,-7.621024
4244,-0.9106426,4.775463,-4.4,-7.621024
4245,-0.9254448,4.746089,-4.4,-7.621024
4246,-0.9416685,4.715891,-4.4,-7.621024
4247,-0.9564413,4.687722,-4.4,-7.621024
4248,-0.9713179,4.662364,-4.4,-7.621024
4249,-0.9849589,4.637211,-4.4,-7.621024
4250,-0.9978788,4.610131,-4.4,-7.621024
4251,-1.011005,4.586548,-4.4,-7.621024
4252,-1.022041,4.563035,-4.4,-7.621024
4253,-1.031149,4.544274,-4.4,-7.621024
4254,-1.038304,4.525878,-4.4,-7.621024
4255,-1.048207,4.507234,-4.4,-7.621024
4256,-1.055366,4.486911,-4.4,-7.621024
4257,-1.06184,4.466974,-4.4,-7.621024
4258,-1.067538,4.441091,-4.4,-7.621024
4259,-1.074643,4.416304,-4.4,-7.621024
4260,-1.079844,4.390663,-4.4,-7.621024
4261,-1.085781,4.36887,-4.4,-7.621024
4262,-1.091957,4.348929,-4.4,-7.621024
4263,-1.096752,4.328805,-4.4,-7.621024
4264,-1.09989,4.308331,-4.4,-7.621024
4265,-1.103359,4.288982,-4.4,-7.621024
4266,-1.106724,4.268272,-4.4,-7.621024
4267,-1.111285,4.243252,-4.4,-7.621024
4268,-1.11724,4.215747,-4.4,-7.621024
4269,-1.121277,4.189208,-4.4,-7.621024
4270,-1.124441,4.161334,-4.4,-7.621024
4271,-1.128333,4.131096,-4.4,-7.621024
4272,-1.132421,4.09969,-4.4,-7.621024
4273,-1.135367,4.068358,-4.4,-7.621024
4274,-1.140411,4.035993,-4.4,-7.621024
4275,-1.148301,4.003361,-4.4,-7.621024
4276,-1.154154,3.975623,-4.4,-7.621024
4277,-1.155206,3.947993,-4.4,-7.621024
4278,-1.155119,3.921839,-4.4,-7.621024
4279,-1.155215,3.892291,-4.4,-7.621024
4280,-1.158456,3.860685,-4.4,-7.621024
4281,-1.161561,3.830778,-4.4,-7.621024
4282,-1.16198,3.801811,-4.4,-7.621024
4283,-1.162089,3.772458,-4.4,-7.621024
4284,-1.16271,3.742845,-4.4,-7.621024
4285,-1.166103,3.714894,-4.4,-7.621024
4286,-1.170228,3.687388,-4.4,-7.621024
4287,-1.175586,3.659393,-4.4,-7.621024
4288,-1.180286,3.631544,-4.4,-7.621024
4289,-1.184927,3.604064,-4.4,-7.621024
4290,-1.190591,3.575291,-4.4,-7.621024
4291,-1.198206,3.545537,-4.4,-7.621024
4292,-1.206558,3.516608,-4.4,-7.621024
4293,-1.215843,3.485717,-4.4,-7.621024
4294,-1.225446,3.453769,-4.4,-7.621024
4295,-1.234723,3.424697,-4.4,-7.621024
4296,-1.245167,3.395758,-4.4,-7.621024
4297,-1.255859,3.366381,-4.4,-7.621024
4298,-1.266235,3.33726,-4.4,-7.621024
4299,-1.276017,3.308419,-4.4,-7.621024
4300,-1.286642,3.277301,-4.4,-7.621024
4301,-1.298433,3.247751,-4.4,-7.621024
4302,-1.31,3.217326,-4.4,-7.621024
4303,-1.319932,3.189448,-4.4,-7.621024
4304,-1.330927,3.160586,-4.4,-7.621024
4305,-1.336813,3.138223,-4.4,-7.621024
4306,-1.341046,3.115086,-4.4,-7.621024
4307,-1.345828,3.089694,-4.4,-7.621024
4308,-1.350733,3.066376,-4.4,-7.621024
4309,-1.355203,3.045153,-4.4,-7.621024
4310,-1.358956,3.026008,-4.4,-7.621024
4311,-1.363367,3.004113,-4.4,-7.621024
4312,-1.369388,2.97825,-4.4,-7.621024
4313,-1.372666,2.955645,-4.4,-7.621024
4314,-1.37463,2.931678,-4.4,-7.621024
4315,-1.374977,2.908248,-4.4,-7.621024
4316,-1.37763,2.88677,-4.4,-7.621024
4317,-1.380463,2.867006,-4.4,-7.621024
4318,-1.383401,2.845533,-4.4,-7.621024
4319,-1.386629,2.822677,-4.4,-7.621024
4320,-1.389022,2.800029,-4.4,-7.621024
4321,-1.389466,2.775777,-4.4,-7.621024
4322,-1.389983,2.751287,-4.4,-7.621024
4323,-1.390017,2.723868,-4.4,-7.621024
4324,-1.389586,2.697546,-4.4,-7.621024
4325,-1.389315,2.672677,-4.4,-7.621024
4326,-1.389784,2.641256,-4.4,-7.621024
4327,-1.39082,2.611621,-4.4,-7.621024
4328,-1.39137,2.581016,-4.4,-7.621024
4329,-1.39101,2.549861,-4.4,-7.621024
4330,-1.388708,2.518036,-4.4,-7.621024
4331,-1.389401,2.488684,-4.4,-7.621024
4332,-1.387538,2.459937,-4.4,-7.621024
4333,-1.387025,2.42987,-4.4,-7.621024
4334,-1.383668,2.399662,-4.4,-7.621024
4335,-1.380742,2.36958,-4.4,-7.621024
4336,-1.379472,2.337799,-4.4,-7.621024
4337,-1.37744,2.308497,-4.4,-7.621024
4338,-1.37722,2.279721,-4.4,-7.621024
4339,-1.376482,2.251732,-4.4,-7.621024
4340,-1.378009,2.226514,-4.4,-7.621024
4341,-1.381197,2.199967,-4.4,-7.621024
4342,-1.3847,2.17345,-4.4,-7.621024
4343,-1.389916,2.146373,-4.4,-7.621024
4344,-1.396325,2.117472,-4.4,-7.621024
4345,-1.405169,2.088118,-4.4,-7.621024
4346,-1.413422,2.05632,-4.4,-7.621024
4347,-1.422429,2.026002,-4.4,-7.621024
4348,-1.431648,1.994899,-4.4,-7.621024
4349,-1.442793,1.963426,-4.4,-7.621024
4350,-1.45392,1.935113,-4.4,-7.621024
4351,-1.464608,1.909008,-4.4,-7.621024
4352,-1.476868,1.879159,-4.4,-7.621024
4353,-1.488602,1.847566,-4.4,-7.621024
4354,-1.499902,1.815111,-4.4,-7.621024
4355,-1.511188,1.782681,-4.4,-7.621024
4356,-1.520416,1.752528,-4.4,-7.621024
4357,-1.527825,1.72521,-4.4,-7.621024
4358,-1.536708,1.697142,-4.4,-7.621024
4359,-1.546193,1.673397,-4.4,-7.621024
4360,-1.550717,1.650521,-4.4,-7.621024
4361,-1.557751,1.625712,-4.4,-7.621024
4362,-1.5625,1.60289,-4.4,-7.621024
4363,-1.564611,1.581403,-4.4,-7.621024
4364,-1.566013,1.560172,-4.4,-7.621024
4365,-1.568888,1.539937,-4.4,-7.621024
4366,-1.569929,1.517006,-4.4,-7.621024
4367,-1.572426,1.493267,-4.4,-7.621024
4368,-1.575305,1.472617,-4.4,-7.621024
4369,-1.576832,1.450812,-4.4,-7.621024
4370,-1.577216,1.425324,-4.4,-7.621024
4371,-1.579017,1.402781,-4.4,-7.621024
4372,-1.580559,1.380359,-4.4,-7.621024
4373,-1.584096,1.358268,-4.4,-7.621024
4374,-1.586437,1.33536,-4.4,-7.621024
4375,-1.588549,1.311728,-4.4,-7.621024
4376,-1.590798,1.287384,-4.4,-7.621024
4377,-1.591521,1.264173,-4.4,-7.621024
4378,-1.590795,1.237122,-4.4,-7.621024
4379,-1.58989,1.212626,-4.4,-7.621024
4380,-1.585322,1.188124,-4.4,-7.621024
4381,-1.58044,1.161136,-4.4,-7.621024
4382,-1.576764,1.131601,-4.4,-7.621024
4383,-1.572826,1.101758,-4.4,-7.621024
4384,-1.569544,1.074354,-4.4,-7.621024
4385,-1.563969,1.045805,-4.4,-7.621024
4386,-1.559955,1.016691,-4.4,-7.621024
4387,-1.555843,0.9872629,-4.4,-7.621024
4388,-1.552502,0.958001,-4.4,-7.621024
4389,-1.546416,0.9272214,-4.4,-7.621024
4390,-1.540873,0.8966237,-4.4,-7.621024
4391,-1.536449,0.8661584,-4.4,-7.621024
4392,-1.531905,0.8383116,-4.4,-7.621024
4393,-1.527132,0.8116248,-4.4,-7.621024
4394,-1.524084,0.7816293,-4.4,-7.621024
4395,-1.524365,0.7506933,-4.4,-7.621024
4396,-1.524471,0.7205912,-4.4,-7.621024
4397,-1.525528,0.6942644,-4.4,-7.621024
4398,-1.529275,0.6660869,-4.4,-7.621024
4399,-1.532832,0.6362566,-4.4,-7.621024
4400,-1.538611,0.6065224,-4.4,-7.621024
4401,-1.54597,0.5753306,-4.4,-7.621024
4402,-1.553454,0.543599,-4.4,-7.621024
4403,-1.560908,0.5130854,-4.4,-7.621024
4404,-1.568213,0.4821616,-4.4,-7.621024
4405,-1.573876,0.4531502,-4.4,-7.621024
4406,-1.582413,0.4223425,-4.4,-7.621024
4407,-1.591872,0.3912913,-4.4,-7.621024
4408,-1.599341,0.3609945,-4.4,-7.621024
4409,-1.606631,0.3322406,-4.4,-7.621024
4410,-1.615005,0.301921,-4.4,-7.621024
4411,-1.62472,0.2731627,-4.4,-7.621024
4412,-1.631885,0.2490695,-4.4,-7.621024
4413,-1.637843,0.2255975,-4.4,-7.621024
4414,-1.642318,0.2035655,-4.4,-7.621024
4415,-1.645747,0.1793217,-4.4,-7.621024
4416,-1.647822,0.1565514,-4.4,-7.621024
4417,-1.649242,0.1340475,-4.4,-7.621024
4418,-1.650958,0.1135666,-4.4,-7.621024
4419,-1.652013,0.09208619,-4.4,-7.621024
4420,-1.653108,0.06761973,-4.4,-7.621024
4421,-1.65435,0.04079082,-4.4,-7.621024
4422,-1.653438,0.01205303,-4.4,-7.621024
4423,-1.654317,-0.01299243,-4.4,-7.621024
4424,-1.655131,-0.03625938,-4.4,-7.621024
4425,-1.655773,-0.05674213,-4.4,-7.621024
4426,-1.656957,-0.07620247,-4.4,-7.621024
4427,-1.657894,-0.09515378,-4.4,-7.621024
4428,-1.661277,-0.1213472,-4.4,-7.621024
4429,-1.663954,-0.1455063,-4.4,-7.621024
4430,-1.664008,-0.1700405,-4.4,-7.621024
4431,-1.662571,-0.1969375,-4.4,-7.621024
4432,-1.661844,-0.2227506,-4.4,-7.621024
4433,-1.659602,-0.2494112,-4.4,-7.621024
4434,-1.655984,-0.280657,-4.4,-7.621024
4435,-1.651873,-0.3121992,-4.4,-7.621024
4436,-1.648345,-0.3433587,-4.4,-7.621024
4437,-1.645942,-0.3735356,-4.4,-7.621024
4438,-1.64484,-0.4022941,-4.4,-7.621024
4439,-1.642975,-0.4262042,-4.4,-7.621024
4440,-1.639325,-0.4476033,-4.4,-7.621024
4441,-1.63491,-0.4743862,-4.4,-7.621024
4442,-1.632599,-0.5040419,-4.4,-7.621024
4443,-1.631989,-0.5351707,-4.4,-7.621024
4444,-1.62952,-0.5628757,-4.4,-7.621024
4445,-1.628511,-0.5867259,-4.4,-7.621024
4446,-1.627168,-0.6156322,-4.4,-7.621024
4447,-1.626694,-0.6458622,-4.4,-7.621024
4448,-1.626371,-0.6724221,-4.4,-7.621024
4449,-1.627588,-0.7000971,-4.4,-7.621024
4450,-1.629132,-0.7277973,-4.4,-7.621024
4451,-1.630899,-0.7541449,-4.4,-7.621024
4452,-1.634506,-0.7816231,-4.4,-7.621024
4453,-1.641911,-0.8120207,-4.4,-7.621024
4454,-1.64931,-0.8423022,-4.4,-7.621024
4455,-1.657581,-0.8717545,-4.4,-7.621024
4456,-1.665953,-0.9018868,-4.4,-7.621024
4457,-1.673866,-0.9318773,-4.4,-7.621024
4458,-1.684439,-0.9587283,-4.4,-7.621024
4459,-1.695052,-0.9847761,-4.4,-7.621024
4460,-1.706406,-1.01268,-4.4,-7.621024
4461,-1.71605,-1.041293,-4.4,-7.621024
4462,-1.726329,-1.071597,-4.4,-7.621024
4463,-1.739163,-1.102551,-4.4,-7.621024
4464,-1.751698,-1.130086,-4.4,-7.621024
4465,-1.763679,-1.154285,-4.4,-7.621024
4466,-1.773594,-1.178391,-4.4,-7.621024
4467,-1.781419,-1.203651,-4.4,-7.621024
4468,-1.7904,-1.227719,-4.4,-7.621024
4469,-1.796043,-1.248739,-4.4,-7.621024
4470,-1.799917,-1.270066,-4.4,-7.621024
4471,-1.806275,-1.290571,-4.4,-7.621024
4472,-1.810312,-1.309006,-4.4,-7.621024
4473,-1.813864,-1.330408,-4.4,-7.621024
4474,-1.817558,-1.356513,-4.4,-7.621024
4475,-1.821226,-1.384719,-4.4,-7.621024
4476,-1.824403,-1.409992,-4.4,-7.621024
4477,-1.827284,-1.434239,-4.4,-7.621024
4478,-1.831547,-1.457944,-4.4,-7.621024
4479,-1.835732,-1.479559,-4.4,-7.621024
4480,-1.839776,-1.500747,-4.4,-7.621024
4481,-1.843885,-1.522956,-4.4,-7.621024
4482,-1.847566,-1.547197,-4.4,-7.621024
4483,-1.85177,-1.575904,-4.4,-7.621024
4484,-1.857502,-1.603072,-4.4,-7.621024
4485,-1.862213,-1.629618,-4.4,-7.621024
4486,-1.865243,-1.654958,-4.4,-7.621024
4487,-1.867418,-1.68377,-4.4,-7.621024
4488,-1.868314,-1.715979,-4.4,-7.621024
4489,-1.86933,-1.748079,-4.4,-7.621024
4490,-1.869333,-1.781598,-4.4,-7.621024
4491,-1.87047,-1.81329,-4.4,-7.621024
4492,-1.874199,-1.843924,-4.4,-7.621024
4493,-1.876464,-1.876004,-4.4,-7.621024
4494,-1.877817,-1.909772,-4.4,-7.621024
4495,-1.879618,-1.938131,-4.4,-7.621024
4496,-1.880283,-1.969373,-4.4,-7.621024
4497,-1.881282,-2.001298,-4.4,-7.621024
4498,-1.88461,-2.032402,-4.4,-7.621024
4499,-1.887673,-2.061543,-4.4,-7.621024
4500,-1.888597,-2.093963,-4.4,-7.621024
4501,-1.892458,-2.125551,-4.4,-7.621024
4502,-1.894197,-2.157435,-4.4,-7.621024
4503,-1.897673,-2.188373,-4.4,-7.621024
4504,-1.903674,-2.218358,-4.4,-7.621024
4505,-1.909625,-2.248053,-4.4,-7.621024
4506,-1.915723,-2.277577,-4.4,-7.621024
4507,-1.924189,-2.310197,-4.4,-7.621024
4508,-1.934335,-2.343409,-4.4,-7.621024
4509,-1.945565,-2.375267,-4.4,-7.621024
4510,-1.956803,-2.405849,-4.4,-7.621024
4511,-1.966389,-2.43514,-4.4,-7.621024
4512,-1.976516,-2.463985,-4.4,-7.621024
4513,-1.988192,-2.492517,-4.4,-7.621024
4514,-2.001229,-2.523871,-4.4,-7.621024
4515,-2.013792,-2.554704,-4.4,-7.621024
4516,-2.026595,-2.584995,-4.4,-7.621024
4517,-2.038957,-2.614195,-4.4,-7.621024
4518,-2.051546,-2.642203,-4.4,-7.621024
4519,-2.063251,-2.667836,-4.4,-7.621024
4520,-2.072234,-2.690756,-4.4,-7.621024
4521,-2.079036,-2.712729,-4.4,-7.621024
4522,-2.089993,-2.736415,-4.4,-7.621024
4523,-2.095985,-2.757368,-4.4,-7.621024
4524,-2.102339,-2.780232,-4.4,-7.621024
4525,-2.110558,-2.800491,-4.4,-7.621024
4526,-2.116365,-2.822885,-4.4,-7.621024
4527,-2.121574,-2.847401,-4.4,-7.621024
4528,-2.126969,-2.873335,-4.4,-7.621024
4529,-2.128881,-2.896242,-4.4,-7.621024
4530,-2.132246,-2.919299,-4.4,-7.621024
4531,-2.136934,-2.94194,-4.4,-7.621024
4532,-2.140144,-2.965712,-4.4,-7.621024
4533,-2.143851,-2.988402,-4.4,-7.621024
4534,-2.145649,-3.014138,-4.4,-7.621024
4535,-2.148258,-3.03571,-4.4,-7.621024
4536,-2.151517,-3.058262,-4.4,-7.621024
4537,-2.155513,-3.083243,-4.4,-7.621024
4538,-2.159161,-3.111183,-4.4,-7.621024
4539,-2.163719,-3.139927,-4.4,-7.621024
4540,-2.167576,-3.170476,-4.4,-7.621024
4541,-2.170459,-3.197614,-4.4,-7.621024
4542,-2.172622,-3.228153,-4.4,-7.621024
4543,-2.174268,-3.259354,-4.4,-7.621024
4544,-2.176779,-3.2902,-4.4,-7.621024
4545,-2.179343,-3.318632,-4.4,-7.621024
4546,-2.17943,-3.346667,-4.4,-7.621024
4547,-2.181417,-3.371176,-4.4,-7.621024
4548,-2.184984,-3.397084,-4.4,-7.621024
4549,-2.18779,-3.421996,-4.4,-7.621024
4550,-2.188772,-3.449044,-4.4,-7.621024
4551,-2.190723,-3.478151,-4.4,-7.621024
4552,-2.191919,-3.504979,-4.4,-7.621024
4553,-2.192619,-3.532919,-4.4,-7.621024
4554,-2.191978,-3.560721,-4.4,-7.621024
4555,-2.195194,-3.590676,-4.4,-7.621024
4556,-2.199004,-3.618636,-4.4,-7.621024
4557,-2.20267,-3.645013,-4.4,-7.621024
4558,-2.208164,-3.671225,-4.4,-7.621024
4559,-2.217083,-3.6985,-4.4,-7.621024
4560,-2.226596,-3.726779,-4.4,-7.621024
4561,-2.237302,-3.755216,-4.4,-7.621024
4562,-2.248717,-3.783358,-4.4,-7.621024
4563,-2.262787,-3.810767,-4.4,-7.621024
4564,-2.278398,-3.838397,-4.4,-7.621024
4565,-2.292209,-3.86599,-4.4,-7.621024
4566,-2.305874,-3.892485,-4.4,-7.621024
4567,-2.319821,-3.920798,-4.4,-7.621024
4568,-2.334587,-3.952152,-4.4,-7.621024
4569,-2.35286,-3.981391,-4.4,-7.621024
4570,-2.367987,-4.010715,-4.4,-7.621024
4571,-2.383875,-4.040545,-4.4,-7.621024
4572,-2.398071,-4.069355,-4.4,-7.621024
4573,-2.410318,-4.095983,-4.4,-7.621024
4574,-2.422146,-4.11975,-4.4,-7.621024
4575,-2.432867,-4.141866,-4.4,-7.621024
4576,-2.442346,-4.163679,-4.4,-7.621024
4577,-2.453124,-4.184742,-4.4,-7.621024
4578,-2.46163,-4.203046,-4.4,-7.621024
4579,-2.467789,-4.221434,-4.4,-7.621024
4580,-2.473058,-4.241421,-4.4,-7.621024
4581,-2.479882,-4.262435,-4.4,-7.621024
4582,-2.486971,-4.286726,-4.4,-7.621024
4583,-2.494087,-4.311374,-4.4,-7.621024
4584,-2.499406,-4.334714,-4.4,-7.621024
4585,-2.506397,-4.35845,-4.4,-7.621024
4586,-2.513448,-4.381462,-4.4,-7.621024
4587,-2.5201,-4.402809,-4.4,-7.621024
4588,-2.526171,-4.422838,-4.4,-7.621024
4589,-2.533954,-4.447878,-4.4,-7.621024
4590,-2.54142,-4.476022,-4.4,-7.621024
4591,-2.551498,-4.504117,-4.4,-7.621024
4592,-2.559416,-4.531276,-4.4,-7.621024
4593,-2.565593,-4.559559,-4.4,-7.621024
4594,-2.573769,-4.590449,-4.4,-7.621024
4595,-2.580336,-4.622206,-4.4,-7.621024
4596,-2.586945,-4.653718,-4.4,-7.621024
4597,-2.594753,-4.684412,-4.4,-7.621024
4598,-2.600795,-4.714511,-4.4,-7.621024
4599,-2.607405,-4.742341,-4.4,-7.621024
4600,-2.615058,-4.770014,-4.4,-7.621024
4601,-2.620757,-4.795208,-4.4,-7.621024
4602,-2.62337,-4.817872,-4.4,-7.621024
4603,-2.628162,-4.843064,-4.4,-7.621024
4604,-2.63485,-4.870612,-4.4,-7.621024
4605,-2.641648,-4.897896,-4.4,-7.621024
4606,-2.64885,-4.930393,-4.4,-7.621024
4607,-2.656971,-4.960492,-4.4,-7.621024
4608,-2.664828,-4.989215,-4.4,-7.621024
4609,-2.673999,-5.018602,-4.4,-7.621024
4610,-2.685228,-5.04713,-4.4,-7.621024
