Step,Hip_X,Hip_Z,Target_X,Target_Z
11341,7.672112,-4.220833,7.621023,-4.4
11342,7.69011,-4.246507,-7.621023,4.4
11343,7.708226,-4.268652,-7.621023,4.4
11344,7.726397,-4.29122,-7.621023,4.4
11345,7.74507,-4.312573,-7.621023,4.4
11346,7.766418,-4.337287,-7.621023,4.4
11347,7.786991,-4.360846,-7.621023,4.4
11348,7.807724,-4.382595,-7.621023,4.4
11349,7.83245,-4.399543,-7.621023,4.4
11350,7.857327,-4.414398,-7.621023,4.4
11351,7.878243,-4.426168,-7.621023,4.4
11352,7.891772,-4.435187,-7.621023,4.4
11353,7.901694,-4.444128,-7.621023,4.4
11354,7.911328,-4.452175,-7.621023,4.4
11355,7.918944,-4.463761,-7.621023,4.4
11356,7.928689,-4.474767,-7.621023,4.4
11357,7.940245,-4.48701,-7.621023,4.4
11358,7.952024,-4.497934,-7.621023,4.4
11359,7.960403,-4.51132,-7.621023,4.4
11360,7.967164,-4.526282,-7.621023,4.4
11361,7.972269,-4.542356,-7.621023,4.4
11362,7.978077,-4.560051,-7.621023,4.4
11363,7.982327,-4.576222,-7.621023,4.4
11364,7.986702,-4.588336,-7.621023,4.4
11365,7.992368,-4.596612,-7.621023,4.4
11366,7.996551,-4.599889,-7.621023,4.4
11367,7.998076,-4.596211,-7.621023,4.4
11368,7.997677,-4.590729,-7.621023,4.4
11369,7.996331,-4.585425,-7.621023,4.4
11370,7.992853,-4.579369,-7.621023,4.4
11371,7.98701,-4.5707,-7.621023,4.4
11372,7.979403,-4.562528,-7.621023,4.4
11373,7.971426,-4.554358,-7.621023,4.4
11374,7.964281,-4.546935,-7.621023,4.4
11375,7.957583,-4.539233,-7.621023,4.4
11376,7.951582,-4.533027,-7.621023,4.4
11377,7.946074,-4.524896,-7.621023,4.4
11378,7.939184,-4.516583,-7.621023,4.4
11379,7.93048,-4.506219,-7.621023,4.4
11380,7.921093,-4.497464,-7.621023,4.4
11381,7.91296,-4.488612,-7.621023,4.4
11382,7.901199,-4.477454,-7.621023,4.4
11383,7.88931,-4.466126,-7.621023,4.4
11384,7.876125,-4.453686,-7.621023,4.4
11385,7.861576,-4.439631,-7.621023,4.4
11386,7.8478,-4.424805,-7.621023,4.4
11387,7.834894,-4.406297,-7.621023,4.4
11388,7.82204,-4.386773,-7.621023,4.4
11389,7.810553,-4.368078,-7.621023,4.4
11390,7.799932,-4.35084,-7.621023,4.4
11391,7.789387,-4.333148,-7.621023,4.4
11392,7.780065,-4.313212,-7.621023,4.4
11393,7.77128,-4.29399,-7.621023,4.4
11394,7.764163,-4.274622,-7.621023,4.4
11395,7.756495,-4.256258,-7.621023,4.4
11396,7.746746,-4.236458,-7.621023,4.4
11397,7.735636,-4.215855,-7.621023,4.4
11398,7.726734,-4.196861,-7.621023,4.4
11399,7.717928,-4.175662,-7.621023,4.4
11400,7.709265,-4.15515,-7.621023,4.4
11401,7.698409,-4.132789,-7.621023,4.4
11402,7.688262,-4.11557,-7.621023,4.4
11403,7.679658,-4.10324,-7.621023,4.4
11404,7.671278,-4.08802,-7.621023,4.4
11405,7.659966,-4.06897,-7.621023,4.4
11406,7.651269,-4.056211,-7.621023,4.4
11407,7.642251,-4.043789,-7.621023,4.4
11408,7.630193,-4.030625,-7.621023,4.4
11409,7.618695,-4.016709,-7.621023,4.4
11410,7.60666,-3.998456,-7.621023,4.4
11411,7.592788,-3.982178,-7.621023,4.4
11412,7.57646,-3.970045,-7.621023,4.4
11413,7.560674,-3.959866,-7.621023,4.4
11414,7.545765,-3.947574,-7.621023,4.4
11415,7.529536,-3.935574,-7.621023,4.4
11416,7.517325,-3.923129,-7.621023,4.4
11417,7.505073,-3.90856,-7.621023,4.4
11418,7.491538,-3.895539,-7.621023,4.4
11419,7.478547,-3.881345,-7.621023,4.4
11420,7.465689,-3.866706,-7.621023,4.4
11421,7.448337,-3.850831,-7.621023,4.4
11422,7.429551,-3.83298,-7.621023,4.4
11423,7.411074,-3.817485,-7.621023,4.4
11424,7.390707,-3.802106,-7.621023,4.4
11425,7.365518,-3.785961,-7.621023,4.4
11426,7.340188,-3.76791,-7.621023,4.4
11427,7.318141,-3.749633,-7.621023,4.4
11428,7.298611,-3.737617,-7.621023,4.4
11429,7.279495,-3.727311,-7.621023,4.4
11430,7.255474,-3.715923,-7.621023,4.4
11431,7.232129,-3.701664,-7.621023,4.4
11432,7.208966,-3.686992,-7.621023,4.4
11433,7.182401,-3.668667,-7.621023,4.4
11434,7.159121,-3.654248,-7.621023,4.4
11435,7.136378,-3.639039,-7.621023,4.4
11436,7.113751,-3.623706,-7.621023,4.4
11437,7.093685,-3.607757,-7.621023,4.4
11438,7.071492,-3.588583,-7.621023,4.4
11439,7.050072,-3.569182,-7.621023,4.4
11440,7.031051,-3.551999,-7.621023,4.4
11441,7.013802,-3.536296,-7.621023,4.4
11442,6.993753,-3.517358,-7.621023,4.4
11443,6.972765,-3.496504,-7.621023,4.4
11444,6.953413,-3.472929,-7.621023,4.4
11445,6.933852,-3.44761,-7.621023,4.4
11446,6.915708,-3.424389,-7.621023,4.4
11447,6.896904,-3.401095,-7.621023,4.4
11448,6.878317,-3.375114,-7.621023,4.4
11449,6.862056,-3.350089,-7.621023,4.4
11450,6.846698,-3.328305,-7.621023,4.4
11451,6.829935,-3.30429,-7.621023,4.4
11452,6.811621,-3.280514,-7.621023,4.4
11453,6.792413,-3.258542,-7.621023,4.4
11454,6.773381,-3.235999,-7.621023,4.4
11455,6.756255,-3.213619,-7.621023,4.4
11456,6.741244,-3.193473,-7.621023,4.4
11457,6.728018,-3.172562,-7.621023,4.4
11458,6.713395,-3.152978,-7.621023,4.4
11459,6.698149,-3.136202,-7.621023,4.4
11460,6.681724,-3.121866,-7.621023,4.4
11461,6.667951,-3.107161,-7.621023,4.4
11462,6.654153,-3.093522,-7.621023,4.4
11463,6.637043,-3.076926,-7.621023,4.4
11464,6.616757,-3.060142,-7.621023,4.4
11465,6.597261,-3.04441,-7.621023,4.4
11466,6.57847,-3.029336,-7.621023,4.4
11467,6.559069,-3.012323,-7.621023,4.4
11468,6.537935,-2.995669,-7.621023,4.4
11469,6.518095,-2.978302,-7.621023,4.4
11470,6.500582,-2.960729,-7.621023,4.4
11471,6.479506,-2.944452,-7.621023,4.4
11472,6.460663,-2.92891,-7.621023,4.4
11473,6.44021,-2.912046,-7.621023,4.4
11474,6.417584,-2.89893,-7.621023,4.4
11475,6.39604,-2.885034,-7.621023,4.4
11476,6.372805,-2.869241,-7.621023,4.4
11477,6.348121,-2.853643,-7.621023,4.4
11478,6.321977,-2.837442,-7.621023,4.4
11479,6.294876,-2.822305,-7.621023,4.4
11480,6.265168,-2.806269,-7.621023,4.4
11481,6.23538,-2.789868,-7.621023,4.4
11482,6.207018,-2.773722,-7.621023,4.4
11483,6.181487,-2.76236,-7.621023,4.4
11484,6.159988,-2.750065,-7.621023,4.4
11485,6.137585,-2.738137,-7.621023,4.4
11486,6.112484,-2.722415,-7.621023,4.4
11487,6.085234,-2.707669,-7.621023,4.4
11488,6.057826,-2.694131,-7.621023,4.4
11489,6.030535,-2.678944,-7.621023,4.4
11490,6.003155,-2.663118,-7.621023,4.4
11491,5.977303,-2.64694,-7.621023,4.4
11492,5.952429,-2.630066,-7.621023,4.4
11493,5.927428,-2.611716,-7.621023,4.4
11494,5.903201,-2.592089,-7.621023,4.4
11495,5.877645,-2.573356,-7.621023,4.4
11496,5.851901,-2.551983,-7.621023,4.4
11497,5.825894,-2.530268,-7.621023,4.4
11498,5.801605,-2.507925,-7.621023,4.4
11499,5.779363,-2.485521,-7.621023,4.4
11500,5.757202,-2.461231,-7.621023,4.4
11501,5.736527,-2.436734,-7.621023,4.4
11502,5.715391,-2.414834,-7.621023,4.4
11503,5.695203,-2.393538,-7.621023,4.4
11504,5.675632,-2.372371,-7.621023,4.4
11505,5.656207,-2.351262,-7.621023,4.4
11506,5.636261,-2.328835,-7.621023,4.4
11507,5.616956,-2.309581,-7.621023,4.4
11508,5.595439,-2.291624,-7.621023,4.4
11509,5.575943,-2.274457,-7.621023,4.4
11510,5.55976,-2.260763,-7.621023,4.4
11511,5.542014,-2.244877,-7.621023,4.4
11512,5.526385,-2.233818,-7.621023,4.4
11513,5.507753,-2.218224,-7.621023,4.4
11514,5.489858,-2.204665,-7.621023,4.4
11515,5.472442,-2.19258,-7.621023,4.4
11516,5.456571,-2.180912,-7.621023,4.4
11517,5.438395,-2.168661,-7.621023,4.4
11518,5.415113,-2.154452,-7.621023,4.4
11519,5.391328,-2.142162,-7.621023,4.4
11520,5.368331,-2.127153,-7.621023,4.4
11521,5.346962,-2.11556,-7.621023,4.4
11522,5.32516,-2.104036,-7.621023,4.4
11523,5.307685,-2.094332,-7.621023,4.4
11524,5.290199,-2.083299,-7.621023,4.4
11525,5.272206,-2.070527,-7.621023,4.4
11526,5.252461,-2.058135,-7.621023,4.4
11527,5.23337,-2.044723,-7.621023,4.4
11528,5.210076,-2.031716,-7.621023,4.4
11529,5.186824,-2.019482,-7.621023,4.4
11530,5.162904,-2.006751,-7.621023,4.4
11531,5.136993,-1.994187,-7.621023,4.4
11532,5.111318,-1.981824,-7.621023,4.4
11533,5.083235,-1.966899,-7.621023,4.4
11534,5.057627,-1.956082,-7.621023,4.4
11535,5.032541,-1.947549,-7.621023,4.4
11536,5.009752,-1.937577,-7.621023,4.4
11537,4.982227,-1.925537,-7.621023,4.4
11538,4.957683,-1.917125,-7.621023,4.4
11539,4.932456,-1.910698,-7.621023,4.4
11540,4.906933,-1.903076,-7.621023,4.4
11541,4.880935,-1.889991,-7.621023,4.4
11542,4.854476,-1.876934,-7.621023,4.4
11543,4.831378,-1.866574,-7.621023,4.4
11544,4.806822,-1.853411,-7.621023,4.4
11545,4.783526,-1.842801,-7.621023,4.4
11546,4.760977,-1.83307,-7.621023,4.4
11547,4.738829,-1.823338,-7.621023,4.4
11548,4.716496,-1.811301,-7.621023,4.4
11549,4.692102,-1.797585,-7.621023,4.4
11550,4.666267,-1.780967,-7.621023,4.4
11551,4.642231,-1.76354,-7.621023,4.4
11552,4.616428,-1.744712,-7.621023,4.4
11553,4.59084,-1.723074,-7.621023,4.4
11554,4.567669,-1.703749,-7.621023,4.4
11555,4.543377,-1.685115,-7.621023,4.4
11556,4.51816,-1.664739,-7.621023,4.4
11557,4.490695,-1.645736,-7.621023,4.4
11558,4.460617,-1.625912,-7.621023,4.4
11559,4.433045,-1.606036,-7.621023,4.4
11560,4.407725,-1.58456,-7.621023,4.4
11561,4.384863,-1.564473,-7.621023,4.4
11562,4.360511,-1.544655,-7.621023,4.4
11563,4.339071,-1.527634,-7.621023,4.4
11564,4.318262,-1.510798,-7.621023,4.4
11565,4.297684,-1.496812,-7.621023,4.4
11566,4.281473,-1.48521,-7.621023,4.4
11567,4.264503,-1.473731,-7.621023,4.4
11568,4.243995,-1.462645,-7.621023,4.4
11569,4.22315,-1.452025,-7.621023,4.4
11570,4.204033,-1.440904,-7.621023,4.4
11571,4.181285,-1.427236,-7.621023,4.4
11572,4.159995,-1.41388,-7.621023,4.4
11573,4.139909,-1.404185,-7.621023,4.4
11574,4.118573,-1.394851,-7.621023,4.4
11575,4.097926,-1.384165,-7.621023,4.4
11576,4.077301,-1.374459,-7.621023,4.4
11577,4.055053,-1.364405,-7.621023,4.4
11578,4.031991,-1.353493,-7.621023,4.4
11579,4.008835,-1.342424,-7.621023,4.4
11580,3.985432,-1.332328,-7.621023,4.4
11581,3.9614,-1.323273,-7.621023,4.4
11582,3.937651,-1.315217,-7.621023,4.4
11583,3.911867,-1.307395,-7.621023,4.4
11584,3.887259,-1.298435,-7.621023,4.4
11585,3.861516,-1.287858,-7.621023,4.4
11586,3.83046,-1.27579,-7.621023,4.4
11587,3.798589,-1.263802,-7.621023,4.4
11588,3.768008,-1.252259,-7.621023,4.4
11589,3.740832,-1.240839,-7.621023,4.4
11590,3.714828,-1.230283,-7.621023,4.4
11591,3.690796,-1.2213,-7.621023,4.4
11592,3.664329,-1.213223,-7.621023,4.4
11593,3.63757,-1.203422,-7.621023,4.4
11594,3.609677,-1.196127,-7.621023,4.4
11595,3.582268,-1.185917,-7.621023,4.4
11596,3.554937,-1.17877,-7.621023,4.4
11597,3.528536,-1.170523,-7.621023,4.4
11598,3.501975,-1.161438,-7.621023,4.4
11599,3.475816,-1.149308,-7.621023,4.4
11600,3.448962,-1.138201,-7.621023,4.4
11601,3.423803,-1.126451,-7.621023,4.4
11602,3.397614,-1.11177,-7.621023,4.4
11603,3.371833,-1.096528,-7.621023,4.4
11604,3.34398,-1.077592,-7.621023,4.4
11605,3.316116,-1.056596,-7.621023,4.4
11606,3.290061,-1.037505,-7.621023,4.4
11607,3.264362,-1.017757,-7.621023,4.4
11608,3.241675,-0.9990155,-7.621023,4.4
11609,3.222429,-0.9817663,-7.621023,4.4
11610,3.199948,-0.9657149,-7.621023,4.4
11611,3.175891,-0.9472151,-7.621023,4.4
11612,3.152002,-0.9278558,-7.621023,4.4
11613,3.129889,-0.9085046,-7.621023,4.4
11614,3.109994,-0.8881336,-7.621023,4.4
11615,3.088426,-0.8694888,-7.621023,4.4
11616,3.066573,-0.8531703,-7.621023,4.4
11617,3.046671,-0.8402779,-7.621023,4.4
11618,3.027041,-0.8279301,-7.621023,4.4
11619,3.010622,-0.8172262,-7.621023,4.4
11620,2.994006,-0.8092529,-7.621023,4.4
11621,2.977258,-0.7987405,-7.621023,4.4
11622,2.95987,-0.7890333,-7.621023,4.4
11623,2.943226,-0.7798937,-7.621023,4.4
11624,2.921245,-0.771253,-7.621023,4.4
11625,2.898875,-0.7583467,-7.621023,4.4
11626,2.878158,-0.7463543,-7.621023,4.4
11627,2.856317,-0.7364599,-7.621023,4.4
11628,2.838723,-0.7264109,-7.621023,4.4
11629,2.81592,-0.7154142,-7.621023,4.4
11630,2.797149,-0.7072557,-7.621023,4.4
11631,2.774855,-0.6980067,-7.621023,4.4
11632,2.753155,-0.6862162,-7.621023,4.4
11633,2.730984,-0.6752349,-7.621023,4.4
11634,2.706692,-0.6666503,-7.621023,4.4
11635,2.682781,-0.6563074,-7.621023,4.4
11636,2.655869,-0.6444977,-7.621023,4.4
11637,2.628845,-0.6328049,-7.621023,4.4
11638,2.598391,-0.6219752,-7.621023,4.4
11639,2.566692,-0.6104711,-7.621023,4.4
11640,2.534571,-0.5975363,-7.621023,4.4
11641,2.504875,-0.5855755,-7.621023,4.4
11642,2.47738,-0.5757622,-7.621023,4.4
11643,2.452688,-0.5690037,-7.621023,4.4
11644,2.428674,-0.5618613,-7.621023,4.4
11645,2.402182,-0.5521522,-7.621023,4.4
11646,2.375923,-0.5398664,-7.621023,4.4
11647,2.345377,-0.5281426,-7.621023,4.4
11648,2.318991,-0.5154896,-7.621023,4.4
11649,2.291087,-0.5029579,-7.621023,4.4
11650,2.263586,-0.4919201,-7.621023,4.4
11651,2.239426,-0.4827992,-7.621023,4.4
11652,2.216101,-0.4704539,-7.621023,4.4
11653,2.194467,-0.4563453,-7.621023,4.4
11654,2.169902,-0.4438407,-7.621023,4.4
11655,2.147106,-0.4320533,-7.621023,4.4
11656,2.124164,-0.4175127,-7.621023,4.4
11657,2.100172,-0.4022671,-7.621023,4.4
11658,2.076163,-0.386134,-7.621023,4.4
11659,2.051583,-0.3699508,-7.621023,4.4
11660,2.027751,-0.3506269,-7.621023,4.4
11661,2.003925,-0.3317105,-7.621023,4.4
11662,1.982393,-0.3144591,-7.621023,4.4
11663,1.95982,-0.2960653,-7.621023,4.4
11664,1.935217,-0.2767331,-7.621023,4.4
11665,1.911234,-0.255344,-7.621023,4.4
11666,1.888373,-0.2341523,-7.621023,4.4
11667,1.865355,-0.2146332,-7.621023,4.4
11668,1.841133,-0.1948311,-7.621023,4.4
11669,1.820184,-0.176812,-7.621023,4.4
11670,1.799842,-0.1597715,-7.621023,4.4
11671,1.781085,-0.1454209,-7.621023,4.4
11672,1.76417,-0.1324718,-7.621023,4.4
11673,1.748269,-0.1190297,-7.621023,4.4
11674,1.730684,-0.1067394,-7.621023,4.4
11675,1.713799,-0.09587536,-7.621023,4.4
11676,1.696852,-0.08428676,-7.621023,4.4
11677,1.682005,-0.07388561,-7.621023,4.4
11678,1.662703,-0.06493593,-7.621023,4.4
11679,1.642773,-0.05661092,-7.621023,4.4
11680,1.621076,-0.04759938,-7.621023,4.4
11681,1.59752,-0.03428825,-7.621023,4.4
11682,1.578788,-0.02287964,-7.621023,4.4
11683,1.559479,-0.01208312,-7.621023,4.4
11684,1.538461,-0.0006112,-7.621023,4.4
11685,1.517167,0.009391359,-7.621023,4.4
11686,1.494306,0.02081432,-7.621023,4.4
11687,1.472337,0.03140783,-7.621023,4.4
11688,1.4524,0.04062352,-7.621023,4.4
11689,1.430928,0.05045689,-7.621023,4.4
11690,1.404852,0.0605368,-7.621023,4.4
11691,1.376713,0.0720264,-7.621023,4.4
11692,1.348011,0.08502912,-7.621023,4.4
11693,1.319465,0.09693681,-7.621023,4.4
11694,1.291864,0.1080774,-7.621023,4.4
11695,1.262432,0.1182351,-7.621023,4.4
11696,1.235225,0.1266205,-7.621023,4.4
11697,1.207,0.1348269,-7.621023,4.4
11698,1.178635,0.1441425,-7.621023,4.4
11699,1.153982,0.1518509,-7.621023,4.4
11700,1.127195,0.1600523,-7.621023,4.4
11701,1.10195,0.165987,-7.621023,4.4
11702,1.077927,0.173117,-7.621023,4.4
11703,1.053792,0.1814361,-7.621023,4.4
11704,1.027506,0.1894876,-7.621023,4.4
11705,1.001846,0.1987111,-7.621023,4.4
11706,0.9788046,0.2088307,-7.621023,4.4
11707,0.9547704,0.220028,-7.621023,4.4
11708,0.9300221,0.2320552,-7.621023,4.4
11709,0.9043798,0.2437305,-7.621023,4.4
11710,0.8804944,0.254389,-7.621023,4.4
11711,0.8569177,0.2678601,-7.621023,4.4
11712,0.8322483,0.2834896,-7.621023,4.4
11713,0.805268,0.3007889,-7.621023,4.4
11714,0.779218,0.3188621,-7.621023,4.4
11715,0.7535009,0.3364789,-7.621023,4.4
11716,0.7270918,0.354643,-7.621023,4.4
11717,0.7010121,0.3753655,-7.621023,4.4
11718,0.6775419,0.3928934,-7.621023,4.4
11719,0.6519161,0.4121285,-7.621023,4.4
11720,0.6240554,0.4330592,-7.621023,4.4
11721,0.5968704,0.4519566,-7.621023,4.4
11722,0.5693209,0.4714368,-7.621023,4.4
11723,0.5447451,0.4886269,-7.621023,4.4
11724,0.5232923,0.5044445,-7.621023,4.4
11725,0.5039103,0.51839,-7.621023,4.4
11726,0.4865912,0.5299975,-7.621023,4.4
11727,0.4680566,0.5413641,-7.621023,4.4
11728,0.4483315,0.5522285,-7.621023,4.4
11729,0.4308226,0.561397,-7.621023,4.4
11730,0.4109513,0.5699561,-7.621023,4.4
11731,0.3909874,0.579535,-7.621023,4.4
11732,0.3691843,0.5900236,-7.621023,4.4
11733,0.3452773,0.5978079,-7.621023,4.4
11734,0.3239094,0.6050442,-7.621023,4.4
11735,0.3051908,0.6135154,-7.621023,4.4
11736,0.2873246,0.6213267,-7.621023,4.4
11737,0.2633418,0.631626,-7.621023,4.4
11738,0.2392289,0.6442446,-7.621023,4.4
11739,0.2139538,0.6549055,-7.621023,4.4
11740,0.1920252,0.6650987,-7.621023,4.4
11741,0.1651357,0.6740084,-7.621023,4.4
11742,0.142116,0.6825013,-7.621023,4.4
11743,0.1170593,0.690452,-7.621023,4.4
11744,0.09300794,0.6964164,-7.621023,4.4
11745,0.07034704,0.7020997,-7.621023,4.4
11746,0.04287427,0.7089458,-7.621023,4.4
11747,0.0131924,0.7170052,-7.621023,4.4
11748,-0.01921071,0.7255375,-7.621023,4.4
11749,-0.04910146,0.7321316,-7.621023,4.4
11750,-0.07864936,0.738265,-7.621023,4.4
11751,-0.106701,0.743572,-7.621023,4.4
11752,-0.1347676,0.7482337,-7.621023,4.4
11753,-0.1635471,0.7527757,-7.621023,4.4
11754,-0.1907796,0.757386,-7.621023,4.4
11755,-0.2171377,0.762637,-7.621023,4.4
11756,-0.2430285,0.7684634,-7.621023,4.4
11757,-0.2712327,0.7733417,-7.621023,4.4
11758,-0.299905,0.7797964,-7.621023,4.4
11759,-0.3290524,0.7867927,-7.621023,4.4
11760,-0.3561956,0.7970484,-7.621023,4.4
11761,-0.3850832,0.8075819,-7.621023,4.4
11762,-0.4144178,0.8180393,-7.621023,4.4
11763,-0.4429222,0.8295001,-7.621023,4.4
11764,-0.4717261,0.8414648,-7.621023,4.4
11765,-0.4989257,0.8529975,-7.621023,4.4
11766,-0.5255314,0.8664681,-7.621023,4.4
11767,-0.5518372,0.8808168,-7.621023,4.4
11768,-0.5822915,0.8985519,-7.621023,4.4
11769,-0.6113492,0.915366,-7.621023,4.4
11770,-0.6389812,0.9321865,-7.621023,4.4
11771,-0.6664004,0.9490232,-7.621023,4.4
11772,-0.6920792,0.9641287,-7.621023,4.4
11773,-0.717297,0.9801445,-7.621023,4.4
11774,-0.7435933,0.997121,-7.621023,4.4
11775,-0.7695309,1.012939,-7.621023,4.4
11776,-0.7929226,1.028619,-7.621023,4.4
11777,-0.8168203,1.042799,-7.621023,4.4
11778,-0.8379584,1.057486,-7.621023,4.4
11779,-0.8568241,1.070108,-7.621023,4.4
11780,-0.8761424,1.080524,-7.621023,4.4
11781,-0.8959001,1.088234,-7.621023,4.4
11782,-0.912117,1.096259,-7.621023,4.4
11783,-0.9305,1.104304,-7.621023,4.4
11784,-0.9511254,1.110862,-7.621023,4.4
11785,-0.9747812,1.119694,-7.621023,4.4
11786,-0.9975615,1.129306,-7.621023,4.4
11787,-1.020589,1.13741,-7.621023,4.4
11788,-1.043414,1.145395,-7.621023,4.4
11789,-1.065185,1.153259,-7.621023,4.4
11790,-1.088684,1.159504,-7.621023,4.4
11791,-1.112659,1.165316,-7.621023,4.4
11792,-1.132707,1.171028,-7.621023,4.4
11793,-1.153741,1.178325,-7.621023,4.4
11794,-1.173601,1.185822,-7.621023,4.4
11795,-1.194726,1.194038,-7.621023,4.4
11796,-1.217866,1.201877,-7.621023,4.4
11797,-1.244041,1.211179,-7.621023,4.4
11798,-1.26832,1.220087,-7.621023,4.4
11799,-1.294999,1.228125,-7.621023,4.4
11800,-1.325214,1.237032,-7.621023,4.4
11801,-1.355565,1.245943,-7.621023,4.4
11802,-1.384342,1.255488,-7.621023,4.4
11803,-1.414453,1.263718,-7.621023,4.4
11804,-1.439412,1.268238,-7.621023,4.4
11805,-1.464244,1.272703,-7.621023,4.4
11806,-1.490152,1.278086,-7.621023,4.4
11807,-1.515858,1.28482,-7.621023,4.4
11808,-1.542703,1.292414,-7.621023,4.4
11809,-1.570629,1.302055,-7.621023,4.4
11810,-1.598646,1.307229,-7.621023,4.4
11811,-1.627156,1.315345,-7.621023,4.4
11812,-1.651083,1.323061,-7.621023,4.4
11813,-1.676178,1.331285,-7.621023,4.4
11814,-1.702312,1.338763,-7.621023,4.4
11815,-1.727488,1.347709,-7.621023,4.4
11816,-1.751527,1.35773,-7.621023,4.4
11817,-1.775324,1.368901,-7.621023,4.4
11818,-1.802459,1.382949,-7.621023,4.4
11819,-1.832081,1.400246,-7.621023,4.4
11820,-1.862921,1.41837,-7.621023,4.4
11821,-1.893004,1.436422,-7.621023,4.4
11822,-1.919657,1.454404,-7.621023,4.4
11823,-1.944267,1.472363,-7.621023,4.4
11824,-1.970407,1.491268,-7.621023,4.4
11825,-1.996399,1.509238,-7.621023,4.4
11826,-2.022929,1.5262,-7.621023,4.4
11827,-2.049179,1.542886,-7.621023,4.4
11828,-2.076495,1.559997,-7.621023,4.4
11829,-2.102253,1.579187,-7.621023,4.4
11830,-2.125533,1.593251,-7.621023,4.4
11831,-2.148137,1.608137,-7.621023,4.4
11832,-2.167392,1.620859,-7.621023,4.4
11833,-2.185108,1.631224,-7.621023,4.4
11834,-2.204004,1.641981,-7.621023,4.4
11835,-2.223273,1.650116,-7.621023,4.4
11836,-2.243129,1.6581,-7.621023,4.4
11837,-2.263044,1.667564,-7.621023,4.4
11838,-2.282592,1.677067,-7.621023,4.4
11839,-2.304918,1.687087,-7.621023,4.4
11840,-2.326903,1.694162,-7.621023,4.4
11841,-2.349312,1.702383,-7.621023,4.4
11842,-2.369592,1.709807,-7.621023,4.4
11843,-2.389828,1.718658,-7.621023,4.4
11844,-2.414741,1.726603,-7.621023,4.4
11845,-2.438406,1.73481,-7.621023,4.4
11846,-2.460423,1.743837,-7.621023,4.4
11847,-2.483626,1.753067,-7.621023,4.4
11848,-2.506457,1.760939,-7.621023,4.4
11849,-2.530718,1.769279,-7.621023,4.4
11850,-2.554753,1.777862,-7.621023,4.4
11851,-2.579163,1.786131,-7.621023,4.4
11852,-2.60679,1.793582,-7.621023,4.4
11853,-2.633315,1.799219,-7.621023,4.4
11854,-2.663562,1.806394,-7.621023,4.4
11855,-2.694445,1.814568,-7.621023,4.4
11856,-2.718973,1.82306,-7.621023,4.4
11857,-2.742745,1.830209,-7.621023,4.4
11858,-2.766356,1.836492,-7.621023,4.4
11859,-2.789062,1.843413,-7.621023,4.4
11860,-2.811738,1.847929,-7.621023,4.4
11861,-2.837059,1.852178,-7.621023,4.4
11862,-2.862542,1.855507,-7.621023,4.4
11863,-2.890627,1.859964,-7.621023,4.4
11864,-2.918143,1.865089,-7.621023,4.4
11865,-2.946621,1.871579,-7.621023,4.4
11866,-2.975019,1.880477,-7.621023,4.4
11867,-3.004068,1.889772,-7.621023,4.4
11868,-3.033155,1.898976,-7.621023,4.4
11869,-3.059915,1.909243,-7.621023,4.4
11870,-3.084365,1.920754,-7.621023,4.4
11871,-3.108646,1.93193,-7.621023,4.4
11872,-3.134994,1.943604,-7.621023,4.4
11873,-3.161517,1.956551,-7.621023,4.4
11874,-3.1911,1.971942,-7.621023,4.4
11875,-3.220797,1.987588,-7.621023,4.4
11876,-3.247705,2.001493,-7.621023,4.4
11877,-3.274252,2.016391,-7.621023,4.4
11878,-3.302768,2.030938,-7.621023,4.4
11879,-3.33002,2.047545,-7.621023,4.4
11880,-3.357041,2.063604,-7.621023,4.4
11881,-3.384911,2.080261,-7.621023,4.4
11882,-3.412944,2.099149,-7.621023,4.4
11883,-3.438882,2.118028,-7.621023,4.4
11884,-3.461223,2.133161,-7.621023,4.4
11885,-3.483366,2.14748,-7.621023,4.4
11886,-3.504512,2.159365,-7.621023,4.4
11887,-3.52684,2.173978,-7.621023,4.4
11888,-3.547066,2.187111,-7.621023,4.4
11889,-3.569897,2.196325,-7.621023,4.4
11890,-3.59139,2.205615,-7.621023,4.4
11891,-3.612621,2.215169,-7.621023,4.4
11892,-3.633233,2.223958,-7.621023,4.4
11893,-3.655818,2.234669,-7.621023,4.4
11894,-3.678909,2.244156,-7.621023,4.4
11895,-3.702959,2.252991,-7.621023,4.4
11896,-3.728093,2.261075,-7.621023,4.4
11897,-3.749237,2.269568,-7.621023,4.4
11898,-3.769417,2.276161,-7.621023,4.4
11899,-3.789711,2.281819,-7.621023,4.4
11900,-3.811388,2.288249,-7.621023,4.4
11901,-3.8327,2.296217,-7.621023,4.4
11902,-3.856847,2.304075,-7.621023,4.4
11903,-3.880231,2.313231,-7.621023,4.4
11904,-3.900837,2.321728,-7.621023,4.4
11905,-3.924938,2.328684,-7.621023,4.4
11906,-3.950628,2.335952,-7.621023,4.4
11907,-3.976159,2.343906,-7.621023,4.4
11908,-4.002201,2.350016,-7.621023,4.4
11909,-4.029328,2.355683,-7.621023,4.4
11910,-4.060968,2.359241,-7.621023,4.4
11911,-4.092019,2.366031,-7.621023,4.4
11912,-4.122043,2.37367,-7.621023,4.4
11913,-4.149601,2.378742,-7.621023,4.4
11914,-4.174802,2.385766,-7.621023,4.4
11915,-4.200111,2.392508,-7.621023,4.4
