Step,Hip_X,Hip_Z,Target_X,Target_Z
3005,2.984858,8.504028,4.4,7.621024
3006,3.011377,8.499618,4.4,7.621024
3007,3.039898,8.496155,4.4,7.621024
3008,3.067286,8.492551,4.4,7.621024
3009,3.097744,8.489745,4.4,7.621024
3010,3.130149,8.4851,4.4,7.621024
3011,3.155592,8.480836,4.4,7.621024
3012,3.183105,8.477153,4.4,7.621024
3013,3.209326,8.473658,4.4,7.621024
3014,3.234664,8.470056,4.4,7.621024
3015,3.260129,8.46741,4.4,7.621024
3016,3.285047,8.466407,4.4,7.621024
3017,3.312014,8.463215,4.4,7.621024
3018,3.340749,8.459163,4.4,7.621024
3019,3.367632,8.454066,4.4,7.621024
3020,3.394968,8.447699,4.4,7.621024
3021,3.421371,8.442158,4.4,7.621024
3022,3.447711,8.436989,4.4,7.621024
3023,3.474626,8.428716,4.4,7.621024
3024,3.50159,8.417104,4.4,7.621024
3025,3.528186,8.404986,4.4,7.621024
3026,3.554147,8.390658,4.4,7.621024
3027,3.578015,8.376956,4.4,7.621024
3028,3.604576,8.359664,4.4,7.621024
3029,3.629754,8.342057,4.4,7.621024
3030,3.652319,8.326291,4.4,7.621024
3031,3.675351,8.308641,4.4,7.621024
3032,3.699314,8.291053,4.4,7.621024
3033,3.723655,8.272402,4.4,7.621024
3034,3.747437,8.25321,4.4,7.621024
3035,3.769813,8.232838,4.4,7.621024
3036,3.793742,8.213025,4.4,7.621024
3037,3.816748,8.194633,4.4,7.621024
3038,3.837852,8.176437,4.4,7.621024
3039,3.858257,8.15998,4.4,7.621024
3040,3.876206,8.144771,4.4,7.621024
3041,3.892433,8.130268,4.4,7.621024
3042,3.907384,8.117105,4.4,7.621024
3043,3.92395,8.105167,4.4,7.621024
3044,3.941,8.095819,4.4,7.621024
3045,3.962226,8.085044,4.4,7.621024
3046,3.982922,8.074314,4.4,7.621024
3047,4.004692,8.0641,4.4,7.621024
3048,4.026209,8.054102,4.4,7.621024
3049,4.047235,8.04296,4.4,7.621024
3050,4.068229,8.034137,4.4,7.621024
3051,4.089915,8.023814,4.4,7.621024
3052,4.112368,8.012425,4.4,7.621024
3053,4.131916,8.001613,4.4,7.621024
3054,4.149868,7.992357,-7.621024,-4.4
3055,4.161147,7.986663,-7.621024,-4.4
3056,4.175794,7.980385,-7.621024,-4.4
3057,4.192938,7.975798,-7.621024,-4.4
3058,4.2129,7.971793,-7.621024,-4.4
3059,4.236125,7.967681,-7.621024,-4.4
3060,4.259683,7.962617,-7.621024,-4.4
3061,4.276291,7.957345,-7.621024,-4.4
3062,4.294125,7.949567,-7.621024,-4.4
3063,4.310852,7.938112,-7.621024,-4.4
3064,4.325057,7.926507,-7.621024,-4.4
3065,4.338884,7.914298,-7.621024,-4.4
3066,4.353879,7.902112,-7.621024,-4.4
3067,4.368382,7.888619,-7.621024,-4.4
3068,4.384459,7.873281,-7.621024,-4.4
3069,4.396737,7.859338,-7.621024,-4.4
3070,4.406896,7.844854,-7.621024,-4.4
3071,4.416404,7.832449,-7.621024,-4.4
3072,4.425671,7.81939,-7.621024,-4.4
3073,4.434472,7.807593,-7.621024,-4.4
3074,4.441879,7.79453,-7.621024,-4.4
3075,4.448685,7.781899,-7.621024,-4.4
3076,4.452833,7.763402,-7.621024,-4.4
3077,4.454179,7.745216,-7.621024,-4.4
3078,4.45262,7.725317,-7.621024,-4.4
3079,4.44932,7.705275,-7.621024,-4.4
3080,4.444805,7.685301,-7.621024,-4.4
3081,4.439059,7.663684,-7.621024,-4.4
3082,4.431905,7.647073,-7.621024,-4.4
3083,4.423206,7.628676,-7.621024,-4.4
3084,4.4134,7.60937,-7.621024,-4.4
3085,4.402647,7.590176,-7.621024,-4.4
3086,4.390061,7.570355,-7.621024,-4.4
3087,4.37847,7.549379,-7.621024,-4.4
3088,4.365502,7.527045,-7.621024,-4.4
3089,4.349883,7.501347,-7.621024,-4.4
3090,4.33256,7.474716,-7.621024,-4.4
3091,4.317333,7.451022,-7.621024,-4.4
3092,4.304592,7.432901,-7.621024,-4.4
3093,4.295581,7.417897,-7.621024,-4.4
3094,4.28756,7.401437,-7.621024,-4.4
3095,4.27903,7.385166,-7.621024,-4.4
3096,4.274529,7.368678,-7.621024,-4.4
3097,4.266775,7.348364,-7.621024,-4.4
3098,4.257743,7.3282,-7.621024,-4.4
3099,4.248487,7.309772,-7.621024,-4.4
3100,4.241577,7.28826,-7.621024,-4.4
3101,4.232976,7.265227,-7.621024,-4.4
3102,4.225016,7.241799,-7.621024,-4.4
3103,4.218843,7.221116,-7.621024,-4.4
3104,4.212292,7.20163,-7.621024,-4.4
3105,4.204393,7.17826,-7.621024,-4.4
3106,4.19633,7.156841,-7.621024,-4.4
3107,4.186819,7.136109,-7.621024,-4.4
3108,4.178335,7.116332,-7.621024,-4.4
3109,4.170068,7.095114,-7.621024,-4.4
3110,4.162039,7.074454,-7.621024,-4.4
3111,4.154025,7.053575,-7.621024,-4.4
3112,4.145005,7.028722,-7.621024,-4.4
3113,4.137505,7.005702,-7.621024,-4.4
3114,4.12967,6.981023,-7.621024,-4.4
3115,4.119145,6.954424,-7.621024,-4.4
3116,4.108179,6.925626,-7.621024,-4.4
3117,4.097813,6.898558,-7.621024,-4.4
3118,4.088639,6.870851,-7.621024,-4.4
3119,4.079615,6.843324,-7.621024,-4.4
3120,4.070444,6.816998,-7.621024,-4.4
3121,4.062713,6.790257,-7.621024,-4.4
3122,4.05537,6.765631,-7.621024,-4.4
3123,4.045965,6.739054,-7.621024,-4.4
3124,4.035241,6.710742,-7.621024,-4.4
3125,4.02349,6.682425,-7.621024,-4.4
3126,4.008893,6.655211,-7.621024,-4.4
3127,3.994171,6.629763,-7.621024,-4.4
3128,3.980938,6.606977,-7.621024,-4.4
3129,3.96467,6.585039,-7.621024,-4.4
3130,3.948866,6.565681,-7.621024,-4.4
3131,3.93124,6.546975,-7.621024,-4.4
3132,3.911446,6.525726,-7.621024,-4.4
3133,3.890176,6.503334,-7.621024,-4.4
3134,3.868332,6.480204,-7.621024,-4.4
3135,3.847595,6.456962,-7.621024,-4.4
3136,3.827429,6.436303,-7.621024,-4.4
3137,3.804756,6.415426,-7.621024,-4.4
3138,3.780019,6.393528,-7.621024,-4.4
3139,3.753161,6.370872,-7.621024,-4.4
3140,3.728845,6.34977,-7.621024,-4.4
3141,3.705241,6.327566,-7.621024,-4.4
3142,3.680544,6.304564,-7.621024,-4.4
3143,3.655735,6.282322,-7.621024,-4.4
3144,3.630054,6.259628,-7.621024,-4.4
3145,3.610088,6.24224,-7.621024,-4.4
3146,3.593807,6.226719,-7.621024,-4.4
3147,3.579171,6.211601,-7.621024,-4.4
3148,3.564001,6.196712,-7.621024,-4.4
3149,3.552107,6.182316,-7.621024,-4.4
3150,3.537825,6.165225,-7.621024,-4.4
3151,3.524815,6.147515,-7.621024,-4.4
3152,3.513886,6.129069,-7.621024,-4.4
3153,3.50316,6.109234,-7.621024,-4.4
3154,3.489477,6.090797,-7.621024,-4.4
3155,3.475007,6.072403,-7.621024,-4.4
3156,3.460486,6.051444,-7.621024,-4.4
3157,3.447855,6.030571,-7.621024,-4.4
3158,3.434994,6.01164,-7.621024,-4.4
3159,3.42179,5.991435,-7.621024,-4.4
3160,3.407744,5.972066,-7.621024,-4.4
3161,3.390783,5.951319,-7.621024,-4.4
3162,3.374791,5.930937,-7.621024,-4.4
3163,3.358147,5.910729,-7.621024,-4.4
3164,3.342254,5.889808,-7.621024,-4.4
3165,3.326842,5.869237,-7.621024,-4.4
3166,3.311343,5.848614,-7.621024,-4.4
3167,3.295494,5.821878,-7.621024,-4.4
3168,3.278008,5.793499,-7.621024,-4.4
3169,3.259943,5.765437,-7.621024,-4.4
3170,3.242484,5.735249,-7.621024,-4.4
3171,3.228192,5.708392,-7.621024,-4.4
3172,3.2124,5.68291,-7.621024,-4.4
3173,3.198174,5.661478,-7.621024,-4.4
3174,3.185353,5.63747,-7.621024,-4.4
3175,3.172774,5.614246,-7.621024,-4.4
3176,3.162172,5.591707,-7.621024,-4.4
3177,3.149922,5.567611,-7.621024,-4.4
3178,3.134147,5.544806,-7.621024,-4.4
3179,3.11878,5.521621,-7.621024,-4.4
3180,3.104761,5.498379,-7.621024,-4.4
3181,3.088397,5.474604,-7.621024,-4.4
3182,3.069168,5.452882,-7.621024,-4.4
3183,3.048614,5.430823,-7.621024,-4.4
3184,3.028687,5.409745,-7.621024,-4.4
3185,3.008679,5.392064,-7.621024,-4.4
3186,2.987378,5.373982,-7.621024,-4.4
3187,2.964735,5.355199,-7.621024,-4.4
3188,2.939427,5.33548,-7.621024,-4.4
3189,2.913558,5.317178,-7.621024,-4.4
3190,2.887316,5.29735,-7.621024,-4.4
3191,2.859486,5.276078,-7.621024,-4.4
3192,2.831989,5.257336,-7.621024,-4.4
3193,2.805826,5.23969,-7.621024,-4.4
3194,2.780401,5.221393,-7.621024,-4.4
3195,2.755276,5.20473,-7.621024,-4.4
3196,2.729203,5.18763,-7.621024,-4.4
3197,2.703944,5.171477,-7.621024,-4.4
3198,2.681333,5.157403,-7.621024,-4.4
3199,2.662253,5.144681,-7.621024,-4.4
3200,2.64342,5.131676,-7.621024,-4.4
3201,2.622,5.117953,-7.621024,-4.4
3202,2.602934,5.104911,-7.621024,-4.4
3203,2.587778,5.093223,-7.621024,-4.4
3204,2.574031,5.081103,-7.621024,-4.4
3205,2.560889,5.068594,-7.621024,-4.4
3206,2.546813,5.054563,-7.621024,-4.4
3207,2.533053,5.037326,-7.621024,-4.4
3208,2.5168,5.016032,-7.621024,-4.4
3209,2.496118,4.997766,-7.621024,-4.4
3210,2.478542,4.980518,-7.621024,-4.4
3211,2.46348,4.962852,-7.621024,-4.4
3212,2.449769,4.947619,-7.621024,-4.4
3213,2.435634,4.930982,-7.621024,-4.4
3214,2.420394,4.915808,-7.621024,-4.4
3215,2.406479,4.900319,-7.621024,-4.4
3216,2.391293,4.882182,-7.621024,-4.4
3217,2.373296,4.86447,-7.621024,-4.4
3218,2.35874,4.846254,-7.621024,-4.4
3219,2.343447,4.826497,-7.621024,-4.4
3220,2.32864,4.806845,-7.621024,-4.4
3221,2.311796,4.784986,-7.621024,-4.4
3222,2.296959,4.76354,-7.621024,-4.4
3223,2.282206,4.739795,-7.621024,-4.4
3224,2.264155,4.715535,-7.621024,-4.4
3225,2.241858,4.689722,-7.621024,-4.4
3226,2.223019,4.664191,-7.621024,-4.4
3227,2.204569,4.639344,-7.621024,-4.4
3228,2.188417,4.618316,-7.621024,-4.4
3229,2.170101,4.596484,-7.621024,-4.4
3230,2.152566,4.575609,-7.621024,-4.4
3231,2.135662,4.552706,-7.621024,-4.4
3232,2.119045,4.532089,-7.621024,-4.4
3233,2.100506,4.508743,-7.621024,-4.4
3234,2.079807,4.485695,-7.621024,-4.4
3235,2.061228,4.464423,-7.621024,-4.4
3236,2.042417,4.445316,-7.621024,-4.4
3237,2.021842,4.42737,-7.621024,-4.4
3238,2.002066,4.410061,-7.621024,-4.4
3239,1.979798,4.392241,-7.621024,-4.4
3240,1.956682,4.375508,-7.621024,-4.4
3241,1.933439,4.358448,-7.621024,-4.4
3242,1.908597,4.342628,-7.621024,-4.4
3243,1.884403,4.326388,-7.621024,-4.4
3244,1.862278,4.311513,-7.621024,-4.4
3245,1.837802,4.295912,-7.621024,-4.4
3246,1.814138,4.280562,-7.621024,-4.4
3247,1.791114,4.264049,-7.621024,-4.4
3248,1.76661,4.247969,-7.621024,-4.4
3249,1.74203,4.232566,-7.621024,-4.4
3250,1.717516,4.218503,-7.621024,-4.4
3251,1.692052,4.204078,-7.621024,-4.4
3252,1.667277,4.19016,-7.621024,-4.4
3253,1.644191,4.176671,-7.621024,-4.4
3254,1.62518,4.165022,-7.621024,-4.4
3255,1.60552,4.15233,-7.621024,-4.4
3256,1.58764,4.138991,-7.621024,-4.4
3257,1.571086,4.127776,-7.621024,-4.4
3258,1.556616,4.115939,-7.621024,-4.4
3259,1.540619,4.105257,-7.621024,-4.4
3260,1.525468,4.093879,-7.621024,-4.4
3261,1.508522,4.080115,-7.621024,-4.4
3262,1.488513,4.063954,-7.621024,-4.4
3263,1.468313,4.046896,-7.621024,-4.4
3264,1.451175,4.029863,-7.621024,-4.4
3265,1.437027,4.015215,-7.621024,-4.4
3266,1.421917,4.000427,-7.621024,-4.4
3267,1.404306,3.98282,-7.621024,-4.4
3268,1.38663,3.965622,-7.621024,-4.4
3269,1.369041,3.949324,-7.621024,-4.4
3270,1.349466,3.929823,-7.621024,-4.4
3271,1.332144,3.911885,-7.621024,-4.4
3272,1.314003,3.890254,-7.621024,-4.4
3273,1.296649,3.872299,-7.621024,-4.4
3274,1.277212,3.850364,-7.621024,-4.4
3275,1.257246,3.827805,-7.621024,-4.4
3276,1.238604,3.802463,-7.621024,-4.4
3277,1.219805,3.779859,-7.621024,-4.4
3278,1.199022,3.755983,-7.621024,-4.4
3279,1.18136,3.733156,-7.621024,-4.4
3280,1.164513,3.709686,-7.621024,-4.4
3281,1.145609,3.687345,-7.621024,-4.4
3282,1.127976,3.665406,-7.621024,-4.4
3283,1.111973,3.642108,-7.621024,-4.4
3284,1.093194,3.617435,-7.621024,-4.4
3285,1.075784,3.592685,-7.621024,-4.4
3286,1.058092,3.570562,-7.621024,-4.4
3287,1.039965,3.547265,-7.621024,-4.4
3288,1.024521,3.523675,-7.621024,-4.4
3289,1.007154,3.49897,-7.621024,-4.4
3290,0.988852,3.474672,-7.621024,-4.4
3291,0.9697528,3.452447,-7.621024,-4.4
3292,0.9496523,3.430515,-7.621024,-4.4
3293,0.9293061,3.410757,-7.621024,-4.4
3294,0.9072879,3.389838,-7.621024,-4.4
3295,0.8830172,3.368767,-7.621024,-4.4
3296,0.8588969,3.348501,-7.621024,-4.4
3297,0.831341,3.327893,-7.621024,-4.4
3298,0.8055498,3.308355,-7.621024,-4.4
3299,0.779494,3.290265,-7.621024,-4.4
3300,0.7531815,3.271464,-7.621024,-4.4
3301,0.7243001,3.250951,-7.621024,-4.4
3302,0.696198,3.231858,-7.621024,-4.4
3303,0.669098,3.21477,-7.621024,-4.4
3304,0.6426626,3.196406,-7.621024,-4.4
3305,0.6180806,3.177915,-7.621024,-4.4
3306,0.5957637,3.161781,-7.621024,-4.4
3307,0.575519,3.14467,-7.621024,-4.4
3308,0.5569819,3.129893,-7.621024,-4.4
3309,0.5396358,3.113197,-7.621024,-4.4
3310,0.5221512,3.095006,-7.621024,-4.4
3311,0.5052369,3.078568,-7.621024,-4.4
3312,0.4902172,3.06242,-7.621024,-4.4
3313,0.4774151,3.047132,-7.621024,-4.4
3314,0.4637202,3.032218,-7.621024,-4.4
3315,0.4458397,3.016187,-7.621024,-4.4
3316,0.4308474,3.000742,-7.621024,-4.4
3317,0.4142931,2.981812,-7.621024,-4.4
3318,0.3994867,2.965435,-7.621024,-4.4
3319,0.3899763,2.949314,-7.621024,-4.4
3320,0.3785371,2.931282,-7.621024,-4.4
3321,0.3643765,2.911904,-7.621024,-4.4
3322,0.3496685,2.892216,-7.621024,-4.4
3323,0.333902,2.87151,-7.621024,-4.4
3324,0.3179369,2.850718,-7.621024,-4.4
3325,0.3024319,2.829247,-7.621024,-4.4
3326,0.2857505,2.80753,-7.621024,-4.4
3327,0.2686357,2.784868,-7.621024,-4.4
3328,0.251655,2.759352,-7.621024,-4.4
3329,0.2351649,2.732561,-7.621024,-4.4
3330,0.2197509,2.705749,-7.621024,-4.4
3331,0.2019038,2.675823,-7.621024,-4.4
3332,0.1850258,2.649066,-7.621024,-4.4
3333,0.1688137,2.624629,-7.621024,-4.4
3334,0.1548483,2.600986,-7.621024,-4.4
3335,0.1403795,2.576581,-7.621024,-4.4
3336,0.1271639,2.553515,-7.621024,-4.4
3337,0.1147251,2.527473,-7.621024,-4.4
3338,0.09920634,2.502331,-7.621024,-4.4
3339,0.08580436,2.477607,-7.621024,-4.4
3340,0.07155143,2.452093,-7.621024,-4.4
3341,0.05416956,2.426483,-7.621024,-4.4
3342,0.03597372,2.400878,-7.621024,-4.4
3343,0.01954225,2.376481,-7.621024,-4.4
3344,0.002934394,2.353681,-7.621024,-4.4
3345,-0.01329963,2.333664,-7.621024,-4.4
3346,-0.03026464,2.31391,-7.621024,-4.4
3347,-0.04909478,2.293035,-7.621024,-4.4
3348,-0.06938838,2.271339,-7.621024,-4.4
3349,-0.09277343,2.250435,-7.621024,-4.4
3350,-0.1175005,2.228477,-7.621024,-4.4
3351,-0.1412825,2.207049,-7.621024,-4.4
3352,-0.1670594,2.188058,-7.621024,-4.4
3353,-0.1928985,2.169432,-7.621024,-4.4
3354,-0.2146786,2.152315,-7.621024,-4.4
3355,-0.2376108,2.134505,-7.621024,-4.4
3356,-0.2645702,2.114471,-7.621024,-4.4
3357,-0.2903027,2.094385,-7.621024,-4.4
3358,-0.3143577,2.073152,-7.621024,-4.4
3359,-0.3373582,2.053541,-7.621024,-4.4
3360,-0.3599803,2.035698,-7.621024,-4.4
3361,-0.3803247,2.017025,-7.621024,-4.4
3362,-0.3988423,2.000978,-7.621024,-4.4
3363,-0.4135185,1.985694,-7.621024,-4.4
3364,-0.4269468,1.971213,-7.621024,-4.4
3365,-0.4423388,1.95456,-7.621024,-4.4
3366,-0.4583921,1.939787,-7.621024,-4.4
3367,-0.4726167,1.924962,-7.621024,-4.4
3368,-0.4857785,1.90971,-7.621024,-4.4
3369,-0.5009319,1.892394,-7.621024,-4.4
3370,-0.5149855,1.874676,-7.621024,-4.4
3371,-0.5293802,1.856301,-7.621024,-4.4
3372,-0.5425368,1.83856,-7.621024,-4.4
3373,-0.5528174,1.819139,-7.621024,-4.4
3374,-0.5636426,1.800723,-7.621024,-4.4
3375,-0.5778097,1.782192,-7.621024,-4.4
3376,-0.5940936,1.762475,-7.621024,-4.4
3377,-0.609724,1.744141,-7.621024,-4.4
3378,-0.6263143,1.724891,-7.621024,-4.4
3379,-0.6429214,1.703208,-7.621024,-4.4
3380,-0.6590312,1.680226,-7.621024,-4.4
3381,-0.6771914,1.657031,-7.621024,-4.4
3382,-0.6949857,1.633164,-7.621024,-4.4
3383,-0.7116503,1.607511,-7.621024,-4.4
3384,-0.7277219,1.581397,-7.621024,-4.4
3385,-0.74343,1.553871,-7.621024,-4.4
3386,-0.7594675,1.525848,-7.621024,-4.4
3387,-0.7758456,1.499585,-7.621024,-4.4
3388,-0.7905416,1.474566,-7.621024,-4.4
3389,-0.8018866,1.45117,-7.621024,-4.4
3390,-0.8131657,1.426001,-7.621024,-4.4
3391,-0.8228697,1.402876,-7.621024,-4.4
3392,-0.8356161,1.378403,-7.621024,-4.4
3393,-0.8483339,1.351132,-7.621024,-4.4
3394,-0.8631899,1.324849,-7.621024,-4.4
3395,-0.8803228,1.299629,-7.621024,-4.4
3396,-0.8951842,1.275435,-7.621024,-4.4
3397,-0.9112704,1.252586,-7.621024,-4.4
3398,-0.9300787,1.229344,-7.621024,-4.4
3399,-0.9482477,1.207116,-7.621024,-4.4
3400,-0.9679368,1.186317,-7.621024,-4.4
3401,-0.9872532,1.166145,-7.621024,-4.4
3402,-1.007035,1.145896,-7.621024,-4.4
3403,-1.030216,1.124419,-7.621024,-4.4
3404,-1.054458,1.102431,-7.621024,-4.4
3405,-1.078926,1.081332,-7.621024,-4.4
3406,-1.102466,1.061245,-7.621024,-4.4
3407,-1.125742,1.041396,-7.621024,-4.4
3408,-1.149764,1.022263,-7.621024,-4.4
3409,-1.174051,1.003076,-7.621024,-4.4
3410,-1.199839,0.9834155,-7.621024,-4.4
3411,-1.226795,0.9640681,-7.621024,-4.4
3412,-1.252481,0.9454485,-7.621024,-4.4
3413,-1.274949,0.9282175,-7.621024,-4.4
3414,-1.295548,0.9113908,-7.621024,-4.4
3415,-1.315065,0.8924502,-7.621024,-4.4
3416,-1.333453,0.8756002,-7.621024,-4.4
3417,-1.350996,0.8606738,-7.621024,-4.4
3418,-1.366727,0.8444615,-7.621024,-4.4
3419,-1.383415,0.8296161,-7.621024,-4.4
3420,-1.398217,0.8144087,-7.621024,-4.4
3421,-1.410704,0.8009315,-7.621024,-4.4
3422,-1.423924,0.786096,-7.621024,-4.4
3423,-1.440641,0.7658033,-7.621024,-4.4
3424,-1.457259,0.7475979,-7.621024,-4.4
3425,-1.473912,0.7299548,-7.621024,-4.4
3426,-1.489265,0.7142004,-7.621024,-4.4
3427,-1.503984,0.6986035,-7.621024,-4.4
3428,-1.517518,0.6817048,-7.621024,-4.4
3429,-1.530585,0.6651779,-7.621024,-4.4
3430,-1.544326,0.6461844,-7.621024,-4.4
3431,-1.560367,0.6286694,-7.621024,-4.4
3432,-1.576483,0.6097594,-7.621024,-4.4
3433,-1.591443,0.5901774,-7.621024,-4.4
3434,-1.606922,0.5693011,-7.621024,-4.4
3435,-1.623533,0.5474988,-7.621024,-4.4
3436,-1.639474,0.524223,-7.621024,-4.4
3437,-1.657138,0.4989572,-7.621024,-4.4
3438,-1.675003,0.4734682,-7.621024,-4.4
3439,-1.694339,0.4467981,-7.621024,-4.4
3440,-1.711399,0.4209366,-7.621024,-4.4
3441,-1.729368,0.3959999,-7.621024,-4.4
3442,-1.745844,0.3724784,-7.621024,-4.4
3443,-1.760662,0.3512636,-7.621024,-4.4
3444,-1.775011,0.3327206,-7.621024,-4.4
3445,-1.788414,0.3126143,-7.621024,-4.4
3446,-1.801888,0.2914279,-7.621024,-4.4
3447,-1.815338,0.2703066,-7.621024,-4.4
3448,-1.831617,0.2477258,-7.621024,-4.4
3449,-1.850364,0.2229799,-7.621024,-4.4
3450,-1.865928,0.1989547,-7.621024,-4.4
3451,-1.884739,0.1753435,-7.621024,-4.4
3452,-1.906324,0.1528428,-7.621024,-4.4
3453,-1.928401,0.1320449,-7.621024,-4.4
3454,-1.95101,0.1112736,-7.621024,-4.4
3455,-1.974253,0.09098146,-7.621024,-4.4
3456,-1.998074,0.07309392,-7.621024,-4.4
3457,-2.02286,0.05456128,-7.621024,-4.4
3458,-2.051325,0.03591248,-7.621024,-4.4
3459,-2.078004,0.01716252,-7.621024,-4.4
3460,-2.106752,-0.002711145,-7.621024,-4.4
3461,-2.132675,-0.01993625,-7.621024,-4.4
3462,-2.156528,-0.03554348,-7.621024,-4.4
3463,-2.182106,-0.05042711,-7.621024,-4.4
3464,-2.207377,-0.06516341,-7.621024,-4.4
3465,-2.232872,-0.0791617,-7.621024,-4.4
3466,-2.259079,-0.09309151,-7.621024,-4.4
3467,-2.282955,-0.1061947,-7.621024,-4.4
3468,-2.301536,-0.1170992,-7.621024,-4.4
3469,-2.321552,-0.1304016,-7.621024,-4.4
3470,-2.339223,-0.1444216,-7.621024,-4.4
3471,-2.35626,-0.1580476,-7.621024,-4.4
3472,-2.370152,-0.168181,-7.621024,-4.4
3473,-2.384266,-0.1796556,-7.621024,-4.4
3474,-2.399917,-0.1933615,-7.621024,-4.4
3475,-2.414834,-0.2086014,-7.621024,-4.4
3476,-2.430789,-0.2262527,-7.621024,-4.4
3477,-2.443691,-0.2416267,-7.621024,-4.4
3478,-2.459268,-0.2581585,-7.621024,-4.4
3479,-2.474506,-0.2744506,-7.621024,-4.4
3480,-2.491754,-0.2939626,-7.621024,-4.4
3481,-2.509775,-0.3100438,-7.621024,-4.4
3482,-2.526531,-0.3258744,-7.621024,-4.4
3483,-2.545299,-0.3439048,-7.621024,-4.4
3484,-2.563348,-0.3599159,-7.621024,-4.4
3485,-2.579446,-0.3763369,-7.621024,-4.4
3486,-2.597948,-0.3955434,-7.621024,-4.4
3487,-2.616102,-0.4161595,-7.621024,-4.4
3488,-2.634157,-0.438494,-7.621024,-4.4
3489,-2.652375,-0.4611657,-7.621024,-4.4
3490,-2.671838,-0.4834434,-7.621024,-4.4
3491,-2.691815,-0.5073016,-7.621024,-4.4
3492,-2.710365,-0.5296184,-7.621024,-4.4
3493,-2.728794,-0.5548462,-7.621024,-4.4
3494,-2.743985,-0.5778129,-7.621024,-4.4
3495,-2.762197,-0.6017757,-7.621024,-4.4
3496,-2.777408,-0.6227801,-7.621024,-4.4
3497,-2.792244,-0.6453468,-7.621024,-4.4
3498,-2.810234,-0.6710672,-7.621024,-4.4
3499,-2.825606,-0.6930498,-7.621024,-4.4
3500,-2.839689,-0.7150918,-7.621024,-4.4
3501,-2.855036,-0.7378668,-7.621024,-4.4
3502,-2.871707,-0.7642124,-7.621024,-4.4
3503,-2.89048,-0.7878214,-7.621024,-4.4
3504,-2.909937,-0.8107784,-7.621024,-4.4
3505,-2.929935,-0.8326166,-7.621024,-4.4
3506,-2.950514,-0.8533427,-7.621024,-4.4
3507,-2.96959,-0.8731114,-7.621024,-4.4
3508,-2.989999,-0.8935218,-7.621024,-4.4
3509,-3.012935,-0.9138689,-7.621024,-4.4
3510,-3.036015,-0.9336526,-7.621024,-4.4
3511,-3.060704,-0.9528455,-7.621024,-4.4
3512,-3.085175,-0.9710402,-7.621024,-4.4
3513,-3.111288,-0.9912691,-7.621024,-4.4
3514,-3.13695,-1.011049,-7.621024,-4.4
3515,-3.160775,-1.028291,-7.621024,-4.4
3516,-3.186664,-1.04465,-7.621024,-4.4
3517,-3.213102,-1.062701,-7.621024,-4.4
3518,-3.241247,-1.080969,-7.621024,-4.4
3519,-3.266111,-1.098114,-7.621024,-4.4
3520,-3.293235,-1.116443,-7.621024,-4.4
3521,-3.317358,-1.134444,-7.621024,-4.4
3522,-3.338221,-1.148317,-7.621024,-4.4
3523,-3.358252,-1.161702,-7.621024,-4.4
3524,-3.377643,-1.174027,-7.621024,-4.4
3525,-3.392685,-1.184819,-7.621024,-4.4
3526,-3.409271,-1.201481,-7.621024,-4.4
3527,-3.428516,-1.218251,-7.621024,-4.4
3528,-3.445888,-1.233244,-7.621024,-4.4
3529,-3.462052,-1.249939,-7.621024,-4.4
3530,-3.479387,-1.268115,-7.621024,-4.4
3531,-3.49605,-1.284489,-7.621024,-4.4
3532,-3.511029,-1.300484,-7.621024,-4.4
3533,-3.525763,-1.316703,-7.621024,-4.4
3534,-3.541948,-1.334547,-7.621024,-4.4
3535,-3.55649,-1.350333,-7.621024,-4.4
3536,-3.572273,-1.368648,-7.621024,-4.4
3537,-3.59147,-1.387743,-7.621024,-4.4
3538,-3.609087,-1.406773,-7.621024,-4.4
3539,-3.627768,-1.424901,-7.621024,-4.4
3540,-3.645586,-1.446808,-7.621024,-4.4
3541,-3.662027,-1.468038,-7.621024,-4.4
3542,-3.679619,-1.490204,-7.621024,-4.4
3543,-3.696619,-1.512168,-7.621024,-4.4
3544,-3.714393,-1.536022,-7.621024,-4.4
3545,-3.732948,-1.561179,-7.621024,-4.4
3546,-3.75268,-1.588048,-7.621024,-4.4
3547,-3.772023,-1.612656,-7.621024,-4.4
3548,-3.790489,-1.637319,-7.621024,-4.4
3549,-3.805551,-1.660157,-7.621024,-4.4
3550,-3.822167,-1.686164,-7.621024,-4.4
3551,-3.839045,-1.710812,-7.621024,-4.4
3552,-3.853867,-1.735584,-7.621024,-4.4
3553,-3.866361,-1.759152,-7.621024,-4.4
3554,-3.881377,-1.78075,-7.621024,-4.4
3555,-3.89809,-1.803831,-7.621024,-4.4
3556,-3.914568,-1.829484,-7.621024,-4.4
3557,-3.934885,-1.854219,-7.621024,-4.4
3558,-3.951995,-1.875359,-7.621024,-4.4
3559,-3.969084,-1.896234,-7.621024,-4.4
3560,-3.986358,-1.915443,-7.621024,-4.4
3561,-4.006901,-1.935041,-7.621024,-4.4
3562,-4.028748,-1.953487,-7.621024,-4.4
3563,-4.050807,-1.971994,-7.621024,-4.4
3564,-4.07385,-1.990078,-7.621024,-4.4
3565,-4.096437,-2.00929,-7.621024,-4.4
3566,-4.120225,-2.027819,-7.621024,-4.4
3567,-4.144636,-2.047228,-7.621024,-4.4
3568,-4.16817,-2.065864,-7.621024,-4.4
